date,close,pb
2020-01-15,38.12,1.709546
2020-01-16,37.96,1.702371
2020-01-17,37.93,1.701026
2020-01-20,38.31,1.718067
2020-01-21,37.79,1.694747
2020-01-22,37.82,1.696092
2020-01-23,36.81,1.650798
2020-02-03,35.03,1.570971
2020-02-04,35.35,1.585322
2020-02-05,35.36,1.58577
2020-02-06,35.75,1.60326
2020-02-07,35.42,1.588461
2020-02-10,35.1,1.57411
2020-02-11,35.57,1.595188
2020-02-12,35.6,1.596533
2020-02-13,35.27,1.581734
2020-02-14,35.64,1.598327
2020-02-17,36.17,1.622096
2020-02-18,35.7,1.601018
2020-02-19,35.53,1.601018
2020-02-20,35.98,1.613575
2020-02-21,35.64,1.598327
2020-02-24,35.05,1.571868
2020-02-25,34.63,1.553032
2020-02-26,34.83,1.562002
2020-02-27,35.22,1.579492
2020-02-28,34.2,1.533748
2020-03-02,34.75,1.558414
2020-03-03,34.62,1.552584
2020-03-04,34.78,1.559759
2020-03-05,36.23,1.624787
2020-03-06,35.41,1.588013
2020-03-09,34.18,1.532851
2020-03-10,34.68,1.555275
2020-03-11,34.45,1.54496
2020-03-12,34.16,1.531954
2020-03-13,33.41,1.49832
2020-03-16,31.67,1.420287
2020-03-17,31.73,1.422978
2020-03-18,30.82,1.382167
2020-03-19,29.31,1.314449
2020-03-20,31.04,1.392034
2020-03-23,30.16,1.317712
2020-03-24,31.51,1.376694
2020-03-25,32.49,1.419511
2020-03-26,32.72,1.42956
2020-03-27,32.72,1.42956
2020-03-30,32.65,1.426501
2020-03-31,32.28,1.410336
2020-04-01,32.13,1.403782
2020-04-02,32.34,1.412957
2020-04-03,32.15,1.404656
2020-04-07,32.52,1.420822
2020-04-08,32.22,1.407714
2020-04-09,32.3,1.41121
2020-04-10,32.1,1.402472
2020-04-13,31.93,1.395044
2020-04-14,32.71,1.429123
2020-04-15,32.42,1.416453
2020-04-16,32.1,1.402472
2020-04-17,32.86,1.435676
2020-04-20,32.9,1.437424
2020-04-21,32.65,1.426501
2020-04-22,32.73,1.429997
2020-04-23,32.69,1.428249
2020-04-24,32.51,1.420385
2020-04-27,33.58,1.467134
2020-04-28,33.86,1.479367
2020-04-29,35.02,1.530048
2020-04-30,35.09,1.455615
2020-05-06,34.63,1.436533
2020-05-07,34.45,1.429066
2020-05-08,34.97,1.450637
2020-05-11,34.96,1.450222
2020-05-12,34.59,1.434874
2020-05-13,34.54,1.4328
2020-05-14,33.93,1.407495
2020-05-15,33.85,1.404177
2020-05-18,33.8,1.402103
2020-05-19,34.27,1.421599
2020-05-20,34.68,1.438607
2020-05-21,34.73,1.440681
2020-05-22,33.63,1.395051
2020-05-25,33.09,1.37265
2020-05-26,33.43,1.386754
2020-05-27,33.43,1.386754
2020-05-28,34.22,1.419525
2020-05-29,33.82,1.402932
2020-06-01,34.82,1.444415
2020-06-02,35.04,1.453541
2020-06-03,35.22,1.461008
2020-06-04,35.15,1.458104
2020-06-05,35.24,1.461837
2020-06-08,35.67,1.479675
2020-06-09,35.53,1.473867
2020-06-10,35.34,1.465986
2020-06-11,34.47,1.429896
2020-06-12,34.5,1.43114
2020-06-15,33.57,1.392562
2020-06-16,34.14,1.416207
2020-06-17,34.2,1.418696
2020-06-18,33.89,1.405836
2020-06-19,33.86,1.404592
2020-06-22,33.5,1.389658
2020-06-23,33.35,1.383436
2020-06-24,33.9,1.406251
2020-06-29,33.64,1.395466
2020-06-30,33.72,1.398784
2020-07-01,34.79,1.44317
2020-07-02,35.3,1.464326
2020-07-03,36.74,1.524061
2020-07-06,40.41,1.676301
2020-07-07,41.06,1.703264
2020-07-08,40.5,1.680034
2020-07-09,39.91,1.65556
2020-07-10,37.25,1.545217
2020-07-13,37.3,1.547291
2020-07-14,36.51,1.51452
2020-07-15,35.86,1.487556
2020-07-16,35.6,1.476771
2020-07-17,36.08,1.496682
2020-07-20,37.27,1.546046
2020-07-21,36.84,1.528209
2020-07-22,36.44,1.511616
2020-07-23,35.6,1.476771
2020-07-24,34.6,1.435289
2020-07-27,34.25,1.42077
2020-07-28,34.58,1.434459
2020-07-29,35.07,1.454785
2020-07-30,34.56,1.433629
2020-07-31,34.8,1.443585
2020-08-03,35.0,1.451882
2020-08-04,36.68,1.521572
2020-08-05,36.3,1.505809
2020-08-06,37.02,1.535676
2020-08-07,36.61,1.518668
2020-08-10,37.0,1.534846
2020-08-11,37.54,1.557247
2020-08-12,37.79,1.567617
2020-08-13,37.33,1.548535
2020-08-14,38.0,1.576329
2020-08-17,39.05,1.619885
2020-08-18,38.85,1.611588
2020-08-19,38.35,1.590847
2020-08-20,37.52,1.556417
2020-08-21,37.77,1.566788
2020-08-24,37.5,1.555587
2020-08-25,37.58,1.558906
2020-08-26,37.23,1.544387
2020-08-27,36.9,1.530698
2020-08-28,38.45,1.594996
2020-08-31,37.69,1.58829
2020-09-01,37.42,1.576912
2020-09-02,37.2,1.567641
2020-09-03,36.98,1.55837
2020-09-04,36.8,1.550785
2020-09-07,36.79,1.550363
2020-09-08,37.59,1.584076
2020-09-09,37.6,1.584497
2020-09-10,37.7,1.588711
2020-09-11,37.24,1.569327
2020-09-14,37.35,1.573962
2020-09-15,37.9,1.59714
2020-09-16,38.06,1.603882
2020-09-17,37.87,1.595875
2020-09-18,38.99,1.643073
2020-09-21,38.6,1.626638
2020-09-22,37.88,1.596297
2020-09-23,37.5,1.580283
2020-09-24,37.06,1.561741
2020-09-25,37.18,1.566798
2020-09-28,37.25,1.569748
2020-09-29,36.31,1.530136
2020-09-30,36.0,1.517072
2020-10-09,36.18,1.524657
2020-10-12,37.56,1.582812
2020-10-13,37.79,1.592504
2020-10-14,38.05,1.603461
2020-10-15,39.01,1.643916
2020-10-16,39.78,1.676364
2020-10-19,39.99,1.685214
2020-10-20,39.97,1.684371
2020-10-21,40.8,1.719348
2020-10-22,41.19,1.735783
2020-10-23,41.22,1.737047
2020-10-26,40.62,1.711763
2020-10-27,40.45,1.704599
2020-10-28,40.1,1.68985
2020-10-29,40.19,1.693642
2020-10-30,39.81,1.677629
2020-11-02,40.25,1.639234
2020-11-03,41.24,1.679553
2020-11-04,42.93,1.74838
2020-11-05,42.79,1.742679
2020-11-06,42.48,1.730053
2020-11-09,43.03,1.752453
2020-11-10,43.72,1.780554
2020-11-11,44.35,1.806212
2020-11-12,43.58,1.774852
2020-11-13,42.58,1.734126
2020-11-16,43.0,1.751231
2020-11-17,43.84,1.785441
2020-11-18,44.75,1.822502
2020-11-19,44.87,1.827389
2020-11-20,45.05,1.83472
2020-11-23,45.4,1.848974
2020-11-24,44.87,1.827389
2020-11-25,44.43,1.80947
2020-11-26,45.09,1.836349
2020-11-27,45.85,1.867301
2020-11-30,44.2,1.800103
2020-12-01,46.2,1.881555
2020-12-02,46.8,1.905991
2020-12-03,46.49,1.893366
2020-12-04,45.78,1.86445
2020-12-07,44.42,1.809062
2020-12-08,44.26,1.802546
2020-12-09,44.24,1.801732
2020-12-10,44.28,1.803361
2020-12-11,42.68,1.738199
2020-12-14,44.37,1.807026
2020-12-15,44.35,1.806212
2020-12-16,44.06,1.794401
2020-12-17,44.05,1.793994
2020-12-18,43.1,1.755304
2020-12-21,42.89,1.746751
2020-12-22,41.91,1.706839
2020-12-23,42.32,1.723537
2020-12-24,42.57,1.733719
2020-12-25,42.72,1.739828
2020-12-28,43.04,1.75286
2020-12-29,42.83,1.744308
2020-12-30,43.05,1.753267
2020-12-31,43.95,1.789921
2021-01-04,43.17,1.758155
2021-01-05,42.18,1.717836
2021-01-06,44.15,1.798066
2021-01-07,45.9,1.869337
2021-01-08,46.6,1.897846
2021-01-11,48.42,1.971968
2021-01-12,49.7,2.024097
2021-01-13,49.4,2.011879
2021-01-14,49.05,1.997625
2021-01-15,51.14,2.082743
2021-01-18,51.92,2.11451
2021-01-19,51.85,2.111659
2021-01-20,51.72,2.106364
2021-01-21,52.64,2.143833
2021-01-22,51.64,2.103106
2021-01-25,52.11,2.122248
2021-01-26,51.4,2.093332
2021-01-27,52.0,2.117768
2021-01-28,51.61,2.101885
2021-01-29,51.1,2.081114
2021-02-01,52.4,2.134058
2021-02-02,51.97,2.116546
2021-02-03,53.05,2.16053
2021-02-04,53.5,2.178857
2021-02-05,54.74,2.229358
2021-02-08,55.26,2.250536
2021-02-09,55.26,2.250536
2021-02-10,54.55,2.22162
2021-02-18,55.69,2.268048
2021-02-19,55.2,2.248092
2021-02-22,54.2,2.207366
2021-02-23,55.55,2.262346
2021-02-24,53.6,2.18293
2021-02-25,54.45,2.217547
2021-02-26,51.1,2.081114
2021-03-01,50.39,2.052198
2021-03-02,49.55,2.017988
2021-03-03,52.77,2.149127
2021-03-04,52.4,2.134058
2021-03-05,51.4,2.093332
2021-03-08,49.93,2.033464
2021-03-09,48.5,1.975226
2021-03-10,49.25,2.005771
2021-03-11,51.97,2.116546
2021-03-12,53.32,2.171527
2021-03-15,53.11,2.162974
2021-03-16,54.32,2.212253
2021-03-17,53.4,2.174785
2021-03-18,54.24,2.208995
2021-03-19,51.76,2.107994
2021-03-22,53.78,2.120262
2021-03-23,53.48,2.108435
2021-03-24,52.2,2.057971
2021-03-25,51.01,2.011056
2021-03-26,51.6,2.034316
2021-03-29,50.94,2.008296
2021-03-30,51.56,2.032739
2021-03-31,51.1,2.014604
2021-04-01,51.05,2.012633
2021-04-02,50.95,2.00869
2021-04-06,50.99,2.010267
2021-04-07,50.43,1.988189
2021-04-08,50.5,1.990949
2021-04-09,50.25,1.981093
2021-04-12,50.46,1.989372
2021-04-13,50.32,1.983853
2021-04-14,49.7,1.959409
2021-04-15,49.44,1.949159
2021-04-16,49.74,1.960986
2021-04-19,51.77,2.041019
2021-04-20,51.99,2.049692
2021-04-21,52.89,2.085174
2021-04-22,52.61,2.074135
2021-04-23,53.3,2.101338
2021-04-26,52.07,1.95692
2021-04-27,52.07,1.95692
2021-04-28,51.76,1.94527
2021-04-29,53.28,2.002395
2021-04-30,52.7,1.980597
2021-05-06,53.67,2.017052
2021-05-07,54.18,2.03622
2021-05-10,53.9,2.025696
2021-05-11,53.84,2.023442
2021-05-12,53.69,2.017804
2021-05-13,53.2,1.999389
2021-05-14,54.98,2.066286
2021-05-17,55.65,2.091466
2021-05-18,55.95,2.102741
2021-05-19,54.8,2.059521
2021-05-20,55.47,2.084701
2021-05-21,54.11,2.033589
2021-05-24,54.08,2.032461
2021-05-25,57.55,2.162873
2021-05-26,58.5,2.198576
2021-05-27,57.95,2.177906
2021-05-28,58.5,2.198576
2021-05-31,58.19,2.186925
2021-06-01,57.36,2.155732
2021-06-02,57.58,2.164
2021-06-03,56.28,2.115143
2021-06-04,57.53,2.162121
2021-06-07,57.0,2.142202
2021-06-08,56.7,2.130927
2021-06-09,56.47,2.122283
2021-06-10,56.35,2.117774
2021-06-11,56.33,2.117022
2021-06-15,54.8,2.059521
2021-06-16,55.6,2.089587
2021-06-17,55.12,2.071547
2021-06-18,54.69,2.055387
2021-06-21,53.69,2.017804
2021-06-22,55.46,2.084325
2021-06-23,54.82,2.060272
2021-06-24,55.0,2.067037
2021-06-25,56.4,2.119653
2021-06-28,54.7,2.055762
2021-06-29,53.8,2.021938
2021-06-30,54.19,2.036595
2021-07-01,56.0,2.10462
2021-07-02,53.05,1.993751
2021-07-05,52.94,1.989617
2021-07-06,53.54,2.012167
2021-07-07,53.43,2.008033
2021-07-08,50.35,1.892279
2021-07-09,49.9,1.875366
2021-07-12,50.4,1.894158
2021-07-13,49.97,1.877997
2021-07-14,48.95,1.839663
2021-07-15,51.05,1.918586
2021-07-16,51.0,1.916707
2021-07-19,50.83,1.910318
2021-07-20,49.91,1.875742
2021-07-21,49.7,1.86785
2021-07-22,50.25,1.88852
2021-07-23,50.05,1.881004
2021-07-26,47.7,1.792685
2021-07-27,46.17,1.735184
2021-07-28,47.47,1.784041
2021-07-29,47.95,1.802081
2021-07-30,46.5,1.747586
2021-08-02,47.71,1.793061
2021-08-03,47.59,1.788551
2021-08-04,47.0,1.766377
2021-08-05,46.75,1.756982
2021-08-06,47.59,1.788551
2021-08-09,49.06,1.843797
2021-08-10,50.21,1.887017
2021-08-11,50.9,1.912949
2021-08-12,50.68,1.904681
2021-08-13,51.18,1.923472
2021-08-16,50.87,1.912483
2021-08-17,49.62,1.865488
2021-08-18,53.14,1.997824
2021-08-19,51.58,1.939175
2021-08-20,51.03,1.918498
2021-08-23,51.89,1.95083
2021-08-24,52.2,1.962485
2021-08-25,51.43,1.933536
2021-08-26,49.6,1.864736
2021-08-27,50.35,1.892933
2021-08-30,48.45,1.821502
2021-08-31,48.96,1.840675
2021-09-01,50.79,1.909475
2021-09-02,51.6,1.939927
2021-09-03,52.0,1.954966
2021-09-06,51.2,1.924889
2021-09-07,52.81,1.985418
2021-09-08,52.41,1.97038
2021-09-09,52.1,1.958725
2021-09-10,54.12,2.034668
2021-09-13,53.92,2.027149
2021-09-14,52.1,1.958725
2021-09-15,51.4,1.932408
2021-09-16,50.7,1.906091
2021-09-17,51.25,1.926769
2021-09-22,49.41,1.857593
2021-09-23,48.84,1.836164
2021-09-24,48.77,1.833532
2021-09-27,49.09,1.845563
2021-09-28,50.42,1.895565
2021-09-29,51.56,1.938424
2021-09-30,50.45,1.896693
2021-10-08,50.93,1.914738
2021-10-11,53.0,1.992561
2021-10-12,53.09,1.995945
2021-10-13,53.03,1.993689
2021-10-14,52.36,1.9685
2021-10-15,53.31,2.004216
2021-10-18,51.86,1.949702
2021-10-19,52.88,1.98805
2021-10-20,52.4,1.970004
2021-10-21,53.75,2.020758
2021-10-22,54.29,2.041059
2021-10-25,54.59,1.95308
2021-10-26,55.3,1.978482
2021-10-27,54.52,1.950575
2021-10-28,54.22,1.939842
2021-10-29,53.97,1.930898
2021-11-01,54.12,1.936265
2021-11-02,52.25,1.869361
2021-11-03,51.7,1.849684
2021-11-04,51.75,1.851472
2021-11-05,51.56,1.844675
2021-11-08,51.3,1.835373
2021-11-09,51.06,1.826786
2021-11-10,50.63,1.811402
2021-11-11,52.82,1.889754
2021-11-12,52.4,1.874728
2021-11-15,52.93,1.89369
2021-11-16,52.5,1.878305
2021-11-17,51.84,1.854692
2021-11-18,51.41,1.839308
2021-11-19,52.33,1.872223
2021-11-22,51.69,1.849326
2021-11-23,51.75,1.851472
2021-11-24,51.74,1.851115
2021-11-25,51.42,1.839666
2021-11-26,50.1,1.79244
2021-11-29,49.82,1.782422
2021-11-30,49.49,1.770616
2021-12-01,49.99,1.788505
2021-12-02,50.89,1.820704
2021-12-03,51.25,1.833584
2021-12-06,51.82,1.853977
2021-12-07,51.84,1.854692
2021-12-08,52.04,1.861848
2021-12-09,53.13,1.900845
2021-12-10,53.49,1.913725
2021-12-13,52.42,1.875443
2021-12-14,51.15,1.830006
2021-12-15,51.0,1.82464
2021-12-16,51.2,1.831795
2021-12-17,50.77,1.816411
2021-12-20,50.69,1.813549
2021-12-21,50.63,1.811402
2021-12-22,50.01,1.78922
2021-12-23,50.22,1.796733
2021-12-24,49.86,1.783853
2021-12-27,49.33,1.764892
2021-12-28,49.63,1.775625
2021-12-29,47.62,1.703712
2021-12-30,48.5,1.735196
2021-12-31,48.71,1.74271
2022-01-04,48.35,1.72983
2022-01-05,49.05,1.754874
2022-01-06,48.15,1.722674
2022-01-07,49.05,1.754874
2022-01-10,49.23,1.761314
2022-01-11,49.85,1.783496
2022-01-12,49.76,1.780276
2022-01-13,49.34,1.765249
2022-01-14,48.02,1.718023
2022-01-17,48.58,1.738059
2022-01-18,49.01,1.753443
2022-01-19,49.7,1.778129
2022-01-20,51.37,1.837877
2022-01-21,51.82,1.853977
2022-01-24,51.85,1.85505
2022-01-25,50.9,1.821062
2022-01-26,51.0,1.82464
2022-01-27,50.77,1.816411
2022-01-28,49.21,1.760598
2022-02-07,51.35,1.837162
2022-02-08,51.71,1.850041
2022-02-09,51.62,1.846821
2022-02-10,51.71,1.850041
2022-02-11,52.76,1.887607
2022-02-14,51.2,1.831795
2022-02-15,50.22,1.796733
2022-02-16,51.07,1.827144
2022-02-17,51.46,1.841097
2022-02-18,52.06,1.862563
2022-02-21,51.76,1.85183
2022-02-22,51.22,1.832511
2022-02-23,50.83,1.818557
2022-02-24,50.02,1.789578
2022-02-25,49.81,1.782065
2022-02-28,49.8,1.781707
2022-03-01,50.24,1.797449
2022-03-02,49.47,1.7699
2022-03-03,49.73,1.779202
2022-03-04,48.7,1.742352
2022-03-07,46.76,1.672944
2022-03-08,45.48,1.627149
2022-03-09,44.39,1.588152
2022-03-10,44.7,1.599243
2022-03-11,44.45,1.590299
2022-03-14,42.15,1.508011
2022-03-15,39.45,1.411412
2022-03-16,42.58,1.523395
2022-03-17,44.51,1.592445
2022-03-18,46.17,1.651835
2022-03-21,44.81,1.544483
2022-03-22,45.53,1.569299
2022-03-23,45.76,1.577227
2022-03-24,45.77,1.577572
2022-03-25,45.18,1.557236
2022-03-28,45.05,1.552755
2022-03-29,45.01,1.551376
2022-03-30,46.23,1.593427
2022-03-31,46.8,1.613073
2022-04-01,47.1,1.623413
2022-04-06,47.39,1.633409
2022-04-07,46.86,1.615141
2022-04-08,47.18,1.626171
2022-04-11,45.9,1.582052
2022-04-12,45.7,1.575159
2022-04-13,45.75,1.576882
2022-04-14,45.76,1.577227
2022-04-15,46.83,1.614107
2022-04-18,43.39,1.495539
2022-04-19,42.1,1.451076
2022-04-20,41.1,1.416609
2022-04-21,41.28,1.422813
2022-04-22,42.5,1.464863
2022-04-25,38.83,1.27769
2022-04-26,38.41,1.26387
2022-04-27,38.04,1.251695
2022-04-28,39.62,1.303684
2022-04-29,39.93,1.313885
2022-05-05,39.26,1.291839
2022-05-06,37.91,1.247417
2022-05-09,36.47,1.200035
2022-05-10,36.98,1.216816
2022-05-11,37.21,1.224384
2022-05-12,36.61,1.204641
2022-05-13,37.15,1.22241
2022-05-16,36.89,1.213855
2022-05-17,38.6,1.270122
2022-05-18,38.5,1.266831
2022-05-19,38.03,1.251366
2022-05-20,39.96,1.314872
2022-05-23,39.49,1.299407
2022-05-24,38.9,1.279993
2022-05-25,38.78,1.276045
2022-05-26,38.43,1.264528
2022-05-27,39.12,1.287232
2022-05-30,39.07,1.285587
2022-05-31,39.69,1.305988
2022-06-01,39.69,1.305988
2022-06-02,38.92,1.280651
2022-06-06,38.97,1.282296
2022-06-07,39.35,1.2948
2022-06-08,39.53,1.300723
2022-06-09,40.29,1.325731
2022-06-10,40.12,1.320137
2022-06-13,38.57,1.269135
2022-06-14,39.24,1.291181
2022-06-15,40.48,1.331983
2022-06-16,39.96,1.314872
2022-06-17,39.85,1.311253
2022-06-20,39.7,1.306317
2022-06-21,40.33,1.327047
2022-06-22,39.31,1.293484
2022-06-23,40.14,1.320795
2022-06-24,40.2,1.322769
2022-06-27,41.25,1.357319
2022-06-28,41.28,1.358306
2022-06-29,41.01,1.349422
2022-06-30,42.2,1.388579
2022-07-01,41.38,1.361597
2022-07-04,41.05,1.350738
2022-07-05,40.98,1.348435
2022-07-06,39.8,1.309607
2022-07-07,39.75,1.307962
2022-07-08,39.81,1.309936
2022-07-11,39.44,1.297762
2022-07-12,39.3,1.293155
2022-07-13,37.9,1.247088
2022-07-14,36.48,1.200364
2022-07-15,34.87,1.147387
2022-07-18,35.63,1.172395
2022-07-19,35.71,1.175027
2022-07-20,35.85,1.179634
2022-07-21,35.46,1.166801
2022-07-22,35.59,1.171079
2022-07-25,35.85,1.179634
2022-07-26,36.33,1.195428
2022-07-27,36.05,1.186215
2022-07-28,35.78,1.17733
2022-07-29,35.07,1.153968
2022-08-01,34.52,1.13587
2022-08-02,33.91,1.115799
2022-08-03,33.06,1.08783
2022-08-04,33.66,1.107572
2022-08-05,34.3,1.128631
2022-08-08,33.91,1.115799
2022-08-09,33.6,1.105598
2022-08-10,33.15,1.090791
2022-08-11,34.36,1.130606
2022-08-12,34.37,1.130935
2022-08-15,33.73,1.109876
2022-08-16,33.91,1.115799
2022-08-17,34.24,1.126657
2022-08-18,33.72,1.109547
2022-08-19,33.85,1.113824
2022-08-22,33.62,1.114196
2022-08-23,33.1,1.096963
2022-08-24,32.84,1.088347
2022-08-25,33.69,1.116516
2022-08-26,33.7,1.116848
2022-08-29,33.28,1.102929
2022-08-30,33.79,1.11983
2022-08-31,35.05,1.161588
2022-09-01,34.5,1.14336
2022-09-02,34.32,1.137395
2022-09-05,34.23,1.134412
2022-09-06,33.62,1.114196
2022-09-07,33.38,1.106243
2022-09-08,33.3,1.103591
2022-09-09,34.5,1.14336
2022-09-13,35.35,1.17153
2022-09-14,34.86,1.155291
2022-09-15,36.01,1.193403
2022-09-16,34.95,1.158274
2022-09-19,35.09,1.162913
2022-09-20,34.54,1.144686
2022-09-21,34.41,1.140378
2022-09-22,34.17,1.132424
2022-09-23,34.36,1.138721
2022-09-26,33.95,1.125133
2022-09-27,33.9,1.123476
2022-09-28,33.67,1.115853
2022-09-29,33.15,1.09862
2022-09-30,33.65,1.115191
2022-10-10,31.8,1.05388
2022-10-11,31.4,1.040624
2022-10-12,30.95,1.02571
2022-10-13,29.89,0.990581
2022-10-14,31.08,1.030019
2022-10-17,31.02,1.02803
2022-10-18,30.8,1.020739
2022-10-19,30.26,1.002843
2022-10-20,30.07,0.996546
2022-10-21,29.58,0.980307
2022-10-24,28.02,0.928607
2022-10-25,28.19,0.934241
2022-10-26,27.93,0.925625
2022-10-27,27.94,0.925956
2022-10-28,27.18,0.900769
2022-10-31,26.82,0.846409
2022-11-01,28.19,0.889645
2022-11-02,28.42,0.896904
2022-11-03,28.05,0.885227
2022-11-04,29.08,0.917733
2022-11-07,29.16,0.920257
2022-11-08,29.15,0.919942
2022-11-09,29.18,0.920888
2022-11-10,29.19,0.921204
2022-11-11,31.24,0.9859
2022-11-14,33.14,1.045862
2022-11-15,33.28,1.05028
2022-11-16,33.38,1.053436
2022-11-17,32.31,1.019668
2022-11-18,32.07,1.012094
2022-11-21,31.87,1.005782
2022-11-22,32.45,1.024086
2022-11-23,32.22,1.016827
2022-11-24,32.22,1.016827
2022-11-25,33.02,1.042075
2022-11-28,31.96,1.008622
2022-11-29,34.86,1.100143
2022-11-30,34.96,1.103299
2022-12-01,35.0,1.104561
2022-12-02,34.39,1.08531
2022-12-05,36.1,1.139276
2022-12-06,35.85,1.131386
2022-12-07,35.32,1.11466
2022-12-08,35.45,1.118763
2022-12-09,36.75,1.159789
2022-12-12,35.79,1.129493
2022-12-13,36.14,1.140538
2022-12-14,36.91,1.164839
2022-12-15,36.33,1.146535
2022-12-16,37.09,1.170519
2022-12-19,36.5,1.1519
2022-12-20,35.72,1.127284
2022-12-21,35.95,1.134542
2022-12-22,36.5,1.1519
2022-12-23,36.37,1.147797
2022-12-26,35.95,1.134542
2022-12-27,36.67,1.157265
2022-12-28,37.33,1.178093
2022-12-29,37.23,1.174937
2022-12-30,37.26,1.175884
2023-01-03,37.58,1.185983
2023-01-04,38.65,1.219751
2023-01-05,38.5,1.215017
2023-01-06,38.38,1.21123
2023-01-09,38.8,1.224485
2023-01-10,38.25,1.207128
2023-01-11,38.92,1.228272
2023-01-12,39.05,1.232375
2023-01-13,39.66,1.251626
2023-01-16,40.47,1.277188
2023-01-17,40.68,1.283816
2023-01-18,40.38,1.274348
2023-01-19,40.65,1.282869
2023-01-20,41.05,1.295492
2023-01-30,42.03,1.32642
2023-01-31,41.21,1.300542
2023-02-01,40.54,1.279397
2023-02-02,40.03,1.263302
2023-02-03,39.3,1.240264
2023-02-06,38.35,1.210283
2023-02-07,38.41,1.212177
2023-02-08,38.49,1.214702
2023-02-09,38.49,1.214702
2023-02-10,38.16,1.204287
2023-02-13,37.72,1.190401
2023-02-14,38.0,1.199238
2023-02-15,37.17,1.173044
2023-02-16,37.27,1.1762
2023-02-17,36.71,1.158527
2023-02-20,38.49,1.214702
2023-02-21,38.69,1.221013
2023-02-22,38.16,1.204287
2023-02-23,38.27,1.207759
2023-02-24,37.46,1.182196
2023-02-27,37.16,1.172728
2023-02-28,37.31,1.177462
2023-03-01,38.25,1.207128
2023-03-02,38.25,1.207128
2023-03-03,38.25,1.207128
2023-03-06,37.0,1.167679
2023-03-07,36.56,1.153793
2023-03-08,36.0,1.13612
2023-03-09,35.58,1.122865
2023-03-10,35.03,1.105508
2023-03-13,35.05,1.106139
2023-03-14,34.58,1.091306
2023-03-15,34.88,1.100774
2023-03-16,34.65,1.093516
2023-03-17,34.36,1.084363
2023-03-20,34.12,1.076789
2023-03-21,34.23,1.080261
2023-03-22,34.54,1.090044
2023-03-23,35.2,1.110873
2023-03-24,34.43,1.086573
2023-03-27,34.21,1.045711
2023-03-28,34.4,1.051518
2023-03-29,34.12,1.04296
2023-03-30,34.35,1.04999
2023-03-31,34.27,1.047545
2023-04-03,34.37,1.050601
2023-04-04,34.28,1.04785
2023-04-06,33.8,1.033178
2023-04-07,34.14,1.043571
2023-04-10,34.24,1.046628
2023-04-11,33.73,1.031038
2023-04-12,33.74,1.031344
2023-04-13,34.01,1.039597
2023-04-14,34.39,1.051213
2023-04-17,35.2,1.075972
2023-04-18,35.68,1.090645
2023-04-19,35.5,1.085143
2023-04-20,34.99,1.069553
2023-04-21,34.5,1.054575
2023-04-24,33.6,1.027065
2023-04-25,34.03,1.040209
2023-04-26,33.82,1.033789
2023-04-27,32.63,0.956175
2023-04-28,33.6,0.9846
2023-05-04,34.13,1.000131
2023-05-05,34.69,1.016541
2023-05-08,35.6,1.043207
2023-05-09,34.99,1.025332
2023-05-10,34.4,1.008042
2023-05-11,34.45,1.009508
2023-05-12,34.04,0.997493
2023-05-15,34.7,1.016834
2023-05-16,34.82,1.02035
2023-05-17,34.5,1.010973
2023-05-18,34.45,1.009508
2023-05-19,33.95,0.994856
2023-05-22,34.2,1.002182
2023-05-23,33.6,0.9846
2023-05-24,32.93,0.964966
2023-05-25,32.42,0.950021
2023-05-26,32.74,0.959399
2023-05-29,32.69,0.957933
2023-05-30,32.64,0.956468
2023-05-31,32.3,0.946505
2023-06-01,32.06,0.939472
2023-06-02,33.07,0.969069
2023-06-05,33.04,0.96819
2023-06-06,33.07,0.969069
2023-06-07,33.3,0.975809
2023-06-08,34.08,0.998665
2023-06-09,33.74,0.988702
2023-06-12,33.73,0.988409
2023-06-13,33.73,0.988409
2023-06-14,33.39,0.978446
2023-06-15,33.72,0.988116
2023-06-16,33.93,0.99427
2023-06-19,33.58,0.984014
2023-06-20,33.19,0.972585
2023-06-21,33.17,0.971999
2023-06-26,32.61,0.955589
2023-06-27,32.82,0.961743
2023-06-28,33.05,0.968483
2023-06-29,32.68,0.95764
2023-06-30,32.76,0.959985
2023-07-03,33.72,0.988116
2023-07-04,33.51,0.981962
2023-07-05,33.03,0.967897
2023-07-06,32.58,0.95471
2023-07-07,32.31,0.946798
2023-07-10,32.45,0.950901
2023-07-11,32.71,0.958519
2023-07-12,33.2,0.972878
2023-07-13,31.85,0.933318
2023-07-14,31.93,0.935663
2023-07-17,31.65,0.927458
2023-07-18,31.46,0.92189
2023-07-19,31.58,0.925406
2023-07-20,31.69,0.92863
2023-07-21,31.8,0.931853
2023-07-24,31.45,0.921597
2023-07-25,33.27,0.974929
2023-07-26,33.35,0.977274
2023-07-27,33.66,0.986358
2023-07-28,35.1,1.028555
2023-07-31,35.56,1.042035
2023-08-01,34.99,1.025332
2023-08-02,34.03,0.9972
2023-08-03,34.68,1.016247
2023-08-04,34.88,1.022108
2023-08-07,34.5,1.010973
2023-08-08,34.15,1.000717
2023-08-09,34.02,0.996907
2023-08-10,34.14,1.000424
2023-08-11,33.15,0.971413
2023-08-14,32.46,0.951194
2023-08-15,32.36,0.948263
2023-08-16,31.97,0.936835
2023-08-17,31.79,0.93156
2023-08-18,31.88,0.934198
2023-08-21,31.13,0.91222
2023-08-22,31.32,0.917788
