date,close,pb
2020-01-15,3.67,0.664194
2020-01-16,3.65,0.660574
2020-01-17,3.65,0.660574
2020-01-20,3.66,0.662384
2020-01-21,3.64,0.658764
2020-01-22,3.64,0.658764
2020-01-23,3.61,0.653335
2020-02-03,3.43,0.620759
2020-02-04,3.5,0.633427
2020-02-05,3.5,0.633427
2020-02-06,3.51,0.635237
2020-02-07,3.51,0.635237
2020-02-10,3.5,0.633427
2020-02-11,3.53,0.638857
2020-02-12,3.54,0.640666
2020-02-13,3.53,0.638857
2020-02-14,3.56,0.644286
2020-02-17,3.6,0.651525
2020-02-18,3.58,0.647905
2020-02-19,3.6,0.647905
2020-02-20,3.63,0.656954
2020-02-21,3.62,0.655145
2020-02-24,3.59,0.649715
2020-02-25,3.57,0.646096
2020-02-26,3.6,0.651525
2020-02-27,3.62,0.655145
2020-02-28,3.55,0.642476
2020-03-02,3.6,0.651525
2020-03-03,3.62,0.655145
2020-03-04,3.63,0.656954
2020-03-05,3.66,0.662384
2020-03-06,3.63,0.656954
2020-03-09,3.57,0.646096
2020-03-10,3.59,0.649715
2020-03-11,3.59,0.649715
2020-03-12,3.58,0.647905
2020-03-13,3.56,0.644286
2020-03-16,3.54,0.640666
2020-03-17,3.56,0.644286
2020-03-18,3.5,0.633427
2020-03-19,3.46,0.626188
2020-03-20,3.5,0.633427
2020-03-23,3.44,0.622568
2020-03-24,3.48,0.629808
2020-03-25,3.51,0.635237
2020-03-26,3.51,0.635237
2020-03-27,3.52,0.637047
2020-03-30,3.52,0.62734
2020-03-31,3.48,0.620211
2020-04-01,3.48,0.620211
2020-04-02,3.5,0.623775
2020-04-03,3.49,0.621993
2020-04-07,3.51,0.625558
2020-04-08,3.49,0.621993
2020-04-09,3.49,0.621993
2020-04-10,3.5,0.623775
2020-04-13,3.52,0.62734
2020-04-14,3.53,0.629122
2020-04-15,3.54,0.630904
2020-04-16,3.55,0.632687
2020-04-17,3.58,0.638033
2020-04-20,3.55,0.632687
2020-04-21,3.56,0.634469
2020-04-22,3.53,0.629122
2020-04-23,3.46,0.616647
2020-04-24,3.43,0.6113
2020-04-27,3.44,0.613082
2020-04-28,3.43,0.6113
2020-04-29,3.46,0.616647
2020-04-30,3.48,0.599039
2020-05-06,3.45,0.593875
2020-05-07,3.44,0.592154
2020-05-08,3.46,0.595596
2020-05-11,3.46,0.595596
2020-05-12,3.44,0.592154
2020-05-13,3.46,0.595596
2020-05-14,3.45,0.593875
2020-05-15,3.45,0.593875
2020-05-18,3.45,0.593875
2020-05-19,3.46,0.595596
2020-05-20,3.47,0.597318
2020-05-21,3.45,0.593875
2020-05-22,3.42,0.588711
2020-05-25,3.44,0.592154
2020-05-26,3.43,0.590432
2020-05-27,3.45,0.593875
2020-05-28,3.47,0.597318
2020-05-29,3.45,0.593875
2020-06-01,3.47,0.597318
2020-06-02,3.48,0.599039
2020-06-03,3.5,0.602482
2020-06-04,3.5,0.602482
2020-06-05,3.5,0.602482
2020-06-08,3.51,0.604203
2020-06-09,3.51,0.604203
2020-06-10,3.5,0.602482
2020-06-11,3.48,0.599039
2020-06-12,3.48,0.599039
2020-06-15,3.44,0.592154
2020-06-16,3.47,0.597318
2020-06-17,3.46,0.595596
2020-06-18,3.46,0.595596
2020-06-19,3.47,0.597318
2020-06-22,3.46,0.595596
2020-06-23,3.44,0.592154
2020-06-24,3.46,0.595596
2020-06-29,3.47,0.597318
2020-06-30,3.48,0.599039
2020-07-01,3.5,0.602482
2020-07-02,3.58,0.616253
2020-07-03,3.63,0.62486
2020-07-06,3.87,0.666173
2020-07-07,3.82,0.657566
2020-07-08,3.82,0.657566
2020-07-09,3.77,0.648959
2020-07-10,3.67,0.631745
2020-07-13,3.69,0.635188
2020-07-14,3.67,0.631745
2020-07-15,3.43,0.590432
2020-07-16,3.4,0.585268
2020-07-17,3.41,0.586989
2020-07-20,3.46,0.595596
2020-07-21,3.43,0.590432
2020-07-22,3.43,0.590432
2020-07-23,3.41,0.586989
2020-07-24,3.35,0.576661
2020-07-27,3.33,0.573218
2020-07-28,3.33,0.573218
2020-07-29,3.37,0.580104
2020-07-30,3.34,0.57494
2020-07-31,3.33,0.573218
2020-08-03,3.34,0.57494
2020-08-04,3.38,0.581825
2020-08-05,3.35,0.576661
2020-08-06,3.36,0.578383
2020-08-07,3.34,0.57494
2020-08-10,3.35,0.576661
2020-08-11,3.35,0.576661
2020-08-12,3.34,0.57494
2020-08-13,3.33,0.573218
2020-08-14,3.35,0.576661
2020-08-17,3.4,0.585268
2020-08-18,3.36,0.578383
2020-08-19,3.34,0.57494
2020-08-20,3.33,0.573218
2020-08-21,3.33,0.573218
2020-08-24,3.32,0.571497
2020-08-25,3.32,0.571497
2020-08-26,3.29,0.566333
2020-08-27,3.28,0.564612
2020-08-28,3.3,0.568054
2020-08-31,3.28,0.568337
2020-09-01,3.25,0.563139
2020-09-02,3.22,0.557941
2020-09-03,3.22,0.557941
2020-09-04,3.2,0.554475
2020-09-07,3.19,0.552742
2020-09-08,3.21,0.556208
2020-09-09,3.21,0.556208
2020-09-10,3.2,0.554475
2020-09-11,3.2,0.554475
2020-09-14,3.21,0.556208
2020-09-15,3.21,0.556208
2020-09-16,3.21,0.556208
2020-09-17,3.21,0.556208
2020-09-18,3.24,0.561406
2020-09-21,3.22,0.557941
2020-09-22,3.2,0.554475
2020-09-23,3.21,0.556208
2020-09-24,3.2,0.554475
2020-09-25,3.19,0.552742
2020-09-28,3.24,0.561406
2020-09-29,3.2,0.554475
2020-09-30,3.2,0.554475
2020-10-09,3.21,0.556208
2020-10-12,3.23,0.559673
2020-10-13,3.21,0.556208
2020-10-14,3.2,0.554475
2020-10-15,3.21,0.556208
2020-10-16,3.23,0.559673
2020-10-19,3.24,0.561406
2020-10-20,3.21,0.556208
2020-10-21,3.24,0.561406
2020-10-22,3.23,0.559673
2020-10-23,3.24,0.561406
2020-10-26,3.24,0.561406
2020-10-27,3.23,0.559673
2020-10-28,3.21,0.556208
2020-10-29,3.19,0.552742
2020-10-30,3.18,0.55101
2020-11-02,3.19,0.546052
2020-11-03,3.2,0.547763
2020-11-04,3.2,0.547763
2020-11-05,3.2,0.547763
2020-11-06,3.21,0.549475
2020-11-09,3.22,0.551187
2020-11-10,3.22,0.551187
2020-11-11,3.24,0.554611
2020-11-12,3.23,0.552899
2020-11-13,3.22,0.551187
2020-11-16,3.23,0.552899
2020-11-17,3.23,0.552899
2020-11-18,3.24,0.554611
2020-11-19,3.24,0.554611
2020-11-20,3.23,0.552899
2020-11-23,3.25,0.556322
2020-11-24,3.26,0.558034
2020-11-25,3.24,0.554611
2020-11-26,3.25,0.556322
2020-11-27,3.33,0.570016
2020-11-30,3.3,0.564881
2020-12-01,3.36,0.575152
2020-12-02,3.33,0.570016
2020-12-03,3.31,0.566593
2020-12-04,3.28,0.561458
2020-12-07,3.25,0.556322
2020-12-08,3.24,0.554611
2020-12-09,3.23,0.552899
2020-12-10,3.22,0.551187
2020-12-11,3.21,0.549475
2020-12-14,3.2,0.547763
2020-12-15,3.18,0.54434
2020-12-16,3.18,0.54434
2020-12-17,3.19,0.546052
2020-12-18,3.18,0.54434
2020-12-21,3.19,0.546052
2020-12-22,3.16,0.540916
2020-12-23,3.16,0.540916
2020-12-24,3.17,0.542628
2020-12-25,3.18,0.54434
2020-12-28,3.17,0.542628
2020-12-29,3.17,0.542628
2020-12-30,3.17,0.542628
2020-12-31,3.18,0.54434
2021-01-04,3.17,0.542628
2021-01-05,3.17,0.542628
2021-01-06,3.18,0.54434
2021-01-07,3.19,0.546052
2021-01-08,3.19,0.546052
2021-01-11,3.17,0.542628
2021-01-12,3.18,0.54434
2021-01-13,3.2,0.547763
2021-01-14,3.21,0.549475
2021-01-15,3.23,0.552899
2021-01-18,3.2,0.547763
2021-01-19,3.22,0.551187
2021-01-20,3.2,0.547763
2021-01-21,3.19,0.546052
2021-01-22,3.17,0.542628
2021-01-25,3.17,0.542628
2021-01-26,3.17,0.542628
2021-01-27,3.17,0.542628
2021-01-28,3.17,0.542628
2021-01-29,3.17,0.542628
2021-02-01,3.18,0.54434
2021-02-02,3.18,0.54434
2021-02-03,3.17,0.542628
2021-02-04,3.18,0.54434
2021-02-05,3.22,0.551187
2021-02-08,3.19,0.546052
2021-02-09,3.18,0.54434
2021-02-10,3.2,0.547763
2021-02-18,3.21,0.549475
2021-02-19,3.23,0.552899
2021-02-22,3.25,0.556322
2021-02-23,3.23,0.552899
2021-02-24,3.22,0.551187
2021-02-25,3.25,0.556322
2021-02-26,3.24,0.554611
2021-03-01,3.24,0.554611
2021-03-02,3.22,0.551187
2021-03-03,3.27,0.559746
2021-03-04,3.27,0.559746
2021-03-05,3.3,0.564881
2021-03-08,3.29,0.563169
2021-03-09,3.27,0.559746
2021-03-10,3.27,0.559746
2021-03-11,3.27,0.559746
2021-03-12,3.29,0.563169
2021-03-15,3.31,0.566593
2021-03-16,3.31,0.566593
2021-03-17,3.29,0.563169
2021-03-18,3.28,0.561458
2021-03-19,3.25,0.556322
2021-03-22,3.28,0.561458
2021-03-23,3.29,0.563169
2021-03-24,3.3,0.564881
2021-03-25,3.29,0.563169
2021-03-26,3.26,0.558034
2021-03-29,3.29,0.563169
2021-03-30,3.3,0.564881
2021-03-31,3.35,0.560045
2021-04-01,3.33,0.556701
2021-04-02,3.31,0.553358
2021-04-06,3.3,0.551686
2021-04-07,3.31,0.553358
2021-04-08,3.3,0.551686
2021-04-09,3.31,0.553358
2021-04-12,3.33,0.556701
2021-04-13,3.32,0.555029
2021-04-14,3.32,0.555029
2021-04-15,3.3,0.551686
2021-04-16,3.32,0.555029
2021-04-19,3.32,0.555029
2021-04-20,3.31,0.553358
2021-04-21,3.31,0.553358
2021-04-22,3.29,0.550014
2021-04-23,3.27,0.546671
2021-04-26,3.25,0.543327
2021-04-27,3.25,0.543327
2021-04-28,3.25,0.543327
2021-04-29,3.28,0.548342
2021-04-30,3.25,0.528556
2021-05-06,3.26,0.530183
2021-05-07,3.28,0.533435
2021-05-10,3.26,0.530183
2021-05-11,3.27,0.531809
2021-05-12,3.28,0.533435
2021-05-13,3.28,0.533435
2021-05-14,3.29,0.535062
2021-05-17,3.28,0.533435
2021-05-18,3.28,0.533435
2021-05-19,3.27,0.531809
2021-05-20,3.28,0.533435
2021-05-21,3.28,0.533435
2021-05-24,3.29,0.535062
2021-05-25,3.32,0.539941
2021-05-26,3.32,0.539941
2021-05-27,3.31,0.538314
2021-05-28,3.34,0.543193
2021-05-31,3.33,0.541567
2021-06-01,3.34,0.543193
2021-06-02,3.36,0.546446
2021-06-03,3.35,0.54482
2021-06-04,3.16,0.513919
2021-06-07,3.14,0.510667
2021-06-08,3.13,0.50904
2021-06-09,3.13,0.50904
2021-06-10,3.1,0.504161
2021-06-11,3.08,0.500909
2021-06-15,3.07,0.499282
2021-06-16,3.09,0.502535
2021-06-17,3.08,0.500909
2021-06-18,3.06,0.497656
2021-06-21,3.07,0.499282
2021-06-22,3.07,0.499282
2021-06-23,3.07,0.499282
2021-06-24,3.07,0.499282
2021-06-25,3.09,0.502535
2021-06-28,3.08,0.500909
2021-06-29,3.08,0.500909
2021-06-30,3.08,0.500909
2021-07-01,3.08,0.500909
2021-07-02,3.08,0.500909
2021-07-05,3.08,0.500909
2021-07-06,3.09,0.502535
2021-07-07,3.08,0.500909
2021-07-08,3.07,0.499282
2021-07-09,3.07,0.499282
2021-07-12,3.06,0.497656
2021-07-13,3.05,0.49603
2021-07-14,3.03,0.492777
2021-07-15,3.04,0.494403
2021-07-16,3.05,0.49603
2021-07-19,3.04,0.494403
2021-07-20,3.04,0.494403
2021-07-21,3.04,0.494403
2021-07-22,3.05,0.49603
2021-07-23,3.04,0.494403
2021-07-26,3.05,0.49603
2021-07-27,3.04,0.494403
2021-07-28,3.04,0.494403
2021-07-29,3.02,0.491151
2021-07-30,2.99,0.486272
2021-08-02,3.01,0.489524
2021-08-03,2.99,0.486272
2021-08-04,2.98,0.484645
2021-08-05,2.99,0.486272
2021-08-06,2.99,0.486272
2021-08-09,3.02,0.491151
2021-08-10,3.02,0.491151
2021-08-11,3.04,0.494403
2021-08-12,3.02,0.491151
2021-08-13,3.03,0.492777
2021-08-16,3.03,0.492777
2021-08-17,3.01,0.489524
2021-08-18,3.04,0.494403
2021-08-19,3.02,0.491151
2021-08-20,3.02,0.491151
2021-08-23,3.03,0.492777
2021-08-24,3.02,0.491151
2021-08-25,3.02,0.491151
2021-08-26,3.01,0.489524
2021-08-27,3.02,0.491151
2021-08-30,3.0,0.487898
2021-08-31,3.03,0.493951
2021-09-01,3.06,0.498842
2021-09-02,3.05,0.497211
2021-09-03,3.06,0.498842
2021-09-06,3.06,0.498842
2021-09-07,3.09,0.503732
2021-09-08,3.1,0.505362
2021-09-09,3.09,0.503732
2021-09-10,3.1,0.505362
2021-09-13,3.1,0.505362
2021-09-14,3.06,0.498842
2021-09-15,3.06,0.498842
2021-09-16,3.05,0.497211
2021-09-17,3.07,0.500472
2021-09-22,3.05,0.497211
2021-09-23,3.07,0.500472
2021-09-24,3.05,0.497211
2021-09-27,3.05,0.497211
2021-09-28,3.06,0.498842
2021-09-29,3.06,0.498842
2021-09-30,3.05,0.497211
2021-10-08,3.07,0.500472
2021-10-11,3.08,0.502102
2021-10-12,3.08,0.502102
2021-10-13,3.07,0.500472
2021-10-14,3.06,0.498842
2021-10-15,3.05,0.497211
2021-10-18,3.06,0.498842
2021-10-19,3.06,0.498842
2021-10-20,3.06,0.498842
2021-10-21,3.08,0.502102
2021-10-22,3.06,0.498842
2021-10-25,3.07,0.500472
2021-10-26,3.06,0.498842
2021-10-27,3.06,0.498842
2021-10-28,3.05,0.497211
2021-10-29,3.05,0.497211
2021-11-01,3.07,0.48564
2021-11-02,3.04,0.480894
2021-11-03,3.04,0.480894
2021-11-04,3.04,0.480894
2021-11-05,3.04,0.480894
2021-11-08,3.03,0.479312
2021-11-09,3.04,0.480894
2021-11-10,3.04,0.480894
2021-11-11,3.07,0.48564
2021-11-12,3.06,0.484058
2021-11-15,3.06,0.484058
2021-11-16,3.06,0.484058
2021-11-17,3.07,0.48564
2021-11-18,3.06,0.484058
2021-11-19,3.06,0.484058
2021-11-22,3.06,0.484058
2021-11-23,3.07,0.48564
2021-11-24,3.08,0.487222
2021-11-25,3.08,0.487222
2021-11-26,3.07,0.48564
2021-11-29,3.06,0.484058
2021-11-30,3.05,0.482476
2021-12-01,3.06,0.484058
2021-12-02,3.05,0.482476
2021-12-03,3.06,0.484058
2021-12-06,3.06,0.484058
2021-12-07,3.07,0.48564
2021-12-08,3.06,0.484058
2021-12-09,3.07,0.48564
2021-12-10,3.07,0.48564
2021-12-13,3.06,0.484058
2021-12-14,3.05,0.482476
2021-12-15,3.05,0.482476
2021-12-16,3.05,0.482476
2021-12-17,3.06,0.484058
2021-12-20,3.05,0.482476
2021-12-21,3.06,0.484058
2021-12-22,3.06,0.484058
2021-12-23,3.06,0.484058
2021-12-24,3.05,0.482476
2021-12-27,3.06,0.484058
2021-12-28,3.07,0.48564
2021-12-29,3.05,0.482476
2021-12-30,3.05,0.482476
2021-12-31,3.05,0.482476
2022-01-04,3.07,0.48564
2022-01-05,3.09,0.488803
2022-01-06,3.09,0.488803
2022-01-07,3.14,0.496713
2022-01-10,3.13,0.495131
2022-01-11,3.14,0.496713
2022-01-12,3.12,0.493549
2022-01-13,3.14,0.496713
2022-01-14,3.09,0.488803
2022-01-17,3.09,0.488803
2022-01-18,3.12,0.493549
2022-01-19,3.11,0.491967
2022-01-20,3.12,0.493549
2022-01-21,3.12,0.493549
2022-01-24,3.12,0.493549
2022-01-25,3.09,0.488803
2022-01-26,3.09,0.488803
2022-01-27,3.09,0.488803
2022-01-28,3.09,0.488803
2022-02-07,3.13,0.495131
2022-02-08,3.17,0.501459
2022-02-09,3.16,0.499877
2022-02-10,3.19,0.504622
2022-02-11,3.19,0.504622
2022-02-14,3.17,0.501459
2022-02-15,3.15,0.498295
2022-02-16,3.17,0.501459
2022-02-17,3.18,0.50304
2022-02-18,3.2,0.506204
2022-02-21,3.18,0.50304
2022-02-22,3.17,0.501459
2022-02-23,3.16,0.499877
2022-02-24,3.11,0.491967
2022-02-25,3.11,0.491967
2022-02-28,3.1,0.490385
2022-03-01,3.12,0.493549
2022-03-02,3.13,0.495131
2022-03-03,3.15,0.498295
2022-03-04,3.15,0.498295
2022-03-07,3.13,0.495131
2022-03-08,3.1,0.490385
2022-03-09,3.08,0.487222
2022-03-10,3.08,0.487222
2022-03-11,3.1,0.490385
2022-03-14,3.09,0.488803
2022-03-15,3.03,0.479312
2022-03-16,3.07,0.48564
2022-03-17,3.06,0.484058
2022-03-18,3.1,0.490385
2022-03-21,3.09,0.488803
2022-03-22,3.15,0.498295
2022-03-23,3.14,0.496713
2022-03-24,3.14,0.496713
2022-03-25,3.16,0.499877
2022-03-28,3.17,0.501459
2022-03-29,3.19,0.504622
2022-03-30,3.22,0.497431
2022-03-31,3.27,0.505155
2022-04-01,3.29,0.508245
2022-04-06,3.3,0.50979
2022-04-07,3.28,0.5067
2022-04-08,3.29,0.508245
2022-04-11,3.28,0.5067
2022-04-12,3.3,0.50979
2022-04-13,3.29,0.508245
2022-04-14,3.28,0.5067
2022-04-15,3.28,0.5067
2022-04-18,3.23,0.498976
2022-04-19,3.26,0.50361
2022-04-20,3.27,0.505155
2022-04-21,3.27,0.505155
2022-04-22,3.3,0.50979
2022-04-25,3.27,0.505155
2022-04-26,3.28,0.5067
2022-04-27,3.23,0.498976
2022-04-28,3.26,0.50361
2022-04-29,3.23,0.498976
2022-05-05,3.23,0.487616
2022-05-06,3.19,0.481577
2022-05-09,3.19,0.481577
2022-05-10,3.2,0.483087
2022-05-11,3.2,0.483087
2022-05-12,3.2,0.483087
2022-05-13,3.21,0.484597
2022-05-16,3.19,0.481577
2022-05-17,3.2,0.483087
2022-05-18,3.19,0.481577
2022-05-19,3.18,0.480068
2022-05-20,3.19,0.481577
2022-05-23,3.2,0.483087
2022-05-24,3.2,0.483087
2022-05-25,3.2,0.483087
2022-05-26,3.21,0.484597
2022-05-27,3.22,0.486106
2022-05-30,3.2,0.483087
2022-05-31,3.19,0.481577
2022-06-01,3.19,0.481577
2022-06-02,3.19,0.481577
2022-06-06,3.18,0.480068
2022-06-07,3.19,0.481577
2022-06-08,3.19,0.481577
2022-06-09,3.21,0.484597
2022-06-10,3.23,0.487616
2022-06-13,3.21,0.484597
2022-06-14,3.23,0.487616
2022-06-15,3.23,0.487616
2022-06-16,3.23,0.487616
2022-06-17,3.23,0.487616
2022-06-20,3.22,0.486106
2022-06-21,3.25,0.490635
2022-06-22,3.23,0.487616
2022-06-23,3.25,0.490635
2022-06-24,3.25,0.490635
2022-06-27,3.25,0.490635
2022-06-28,3.25,0.490635
2022-06-29,3.26,0.492145
2022-06-30,3.26,0.492145
2022-07-01,3.26,0.492145
2022-07-04,3.29,0.496674
2022-07-05,3.3,0.498183
2022-07-06,3.29,0.496674
2022-07-07,3.29,0.496674
2022-07-08,3.3,0.498183
2022-07-11,3.32,0.501203
2022-07-12,3.33,0.502712
2022-07-13,3.29,0.496674
2022-07-14,3.23,0.487616
2022-07-15,3.0,0.452894
2022-07-18,3.02,0.455913
2022-07-19,3.04,0.458933
2022-07-20,3.08,0.464971
2022-07-21,3.06,0.461952
2022-07-22,3.08,0.464971
2022-07-25,3.09,0.466481
2022-07-26,3.11,0.4695
2022-07-27,3.09,0.466481
2022-07-28,3.07,0.463462
2022-07-29,3.06,0.461952
2022-08-01,3.04,0.458933
2022-08-02,3.02,0.455913
2022-08-03,3.01,0.454404
2022-08-04,3.03,0.457423
2022-08-05,3.04,0.458933
2022-08-08,3.03,0.457423
2022-08-09,3.02,0.455913
2022-08-10,3.02,0.455913
2022-08-11,3.05,0.460442
2022-08-12,3.04,0.458933
2022-08-15,3.03,0.457423
2022-08-16,3.03,0.457423
2022-08-17,3.04,0.458933
2022-08-18,3.02,0.455913
2022-08-19,3.03,0.457423
2022-08-22,3.02,0.455913
2022-08-23,3.01,0.454404
2022-08-24,3.01,0.454404
2022-08-25,3.03,0.457423
2022-08-26,3.02,0.455913
2022-08-29,3.02,0.455913
2022-08-30,3.03,0.457423
2022-08-31,3.04,0.459948
2022-09-01,3.05,0.461461
2022-09-02,3.04,0.459948
2022-09-05,3.05,0.461461
2022-09-06,3.07,0.464487
2022-09-07,3.06,0.462974
2022-09-08,3.06,0.462974
2022-09-09,3.08,0.466
2022-09-13,3.08,0.466
2022-09-14,3.07,0.464487
2022-09-15,3.09,0.467513
2022-09-16,3.05,0.461461
2022-09-19,3.08,0.466
2022-09-20,3.07,0.464487
2022-09-21,3.07,0.464487
2022-09-22,3.07,0.464487
2022-09-23,3.1,0.469026
2022-09-26,3.06,0.462974
2022-09-27,3.05,0.461461
2022-09-28,3.07,0.464487
2022-09-29,3.05,0.461461
2022-09-30,3.09,0.467513
2022-10-10,3.07,0.464487
2022-10-11,3.06,0.462974
2022-10-12,3.07,0.464487
2022-10-13,3.05,0.461461
2022-10-14,3.06,0.462974
2022-10-17,3.05,0.461461
2022-10-18,3.05,0.461461
2022-10-19,3.05,0.461461
2022-10-20,3.05,0.461461
2022-10-21,3.07,0.464487
2022-10-24,3.06,0.462974
2022-10-25,3.05,0.461461
2022-10-26,3.04,0.459948
2022-10-27,3.03,0.458435
2022-10-28,3.06,0.462974
2022-10-31,3.01,0.440241
2022-11-01,3.02,0.441704
2022-11-02,3.0,0.438779
2022-11-03,3.01,0.440241
2022-11-04,3.04,0.444629
2022-11-07,3.04,0.444629
2022-11-08,3.04,0.444629
2022-11-09,3.04,0.444629
2022-11-10,3.05,0.446092
2022-11-11,3.06,0.447554
2022-11-14,3.06,0.447554
2022-11-15,3.06,0.447554
2022-11-16,3.05,0.446092
2022-11-17,3.05,0.446092
2022-11-18,3.04,0.444629
2022-11-21,3.05,0.446092
2022-11-22,3.08,0.45048
2022-11-23,3.1,0.453405
2022-11-24,3.09,0.451942
2022-11-25,3.13,0.457793
2022-11-28,3.11,0.454867
2022-11-29,3.14,0.459255
2022-11-30,3.15,0.460718
2022-12-01,3.1,0.453405
2022-12-02,3.1,0.453405
2022-12-05,3.15,0.460718
2022-12-06,3.15,0.460718
2022-12-07,3.14,0.459255
2022-12-08,3.16,0.46218
2022-12-09,3.16,0.46218
2022-12-12,3.13,0.457793
2022-12-13,3.16,0.46218
2022-12-14,3.16,0.46218
2022-12-15,3.14,0.459255
2022-12-16,3.18,0.465105
2022-12-19,3.15,0.460718
2022-12-20,3.13,0.457793
2022-12-21,3.12,0.45633
2022-12-22,3.14,0.459255
2022-12-23,3.13,0.457793
2022-12-26,3.11,0.454867
2022-12-27,3.15,0.460718
2022-12-28,3.16,0.46218
2022-12-29,3.15,0.460718
2022-12-30,3.16,0.46218
2023-01-03,3.16,0.46218
2023-01-04,3.2,0.468031
2023-01-05,3.2,0.468031
2023-01-06,3.21,0.469493
2023-01-09,3.19,0.466568
2023-01-10,3.18,0.465105
2023-01-11,3.19,0.466568
2023-01-12,3.19,0.466568
2023-01-13,3.23,0.472418
2023-01-16,3.21,0.469493
2023-01-17,3.22,0.470956
2023-01-18,3.21,0.469493
2023-01-19,3.22,0.470956
2023-01-20,3.22,0.470956
2023-01-30,3.23,0.472418
2023-01-31,3.22,0.470956
2023-02-01,3.22,0.470956
2023-02-02,3.21,0.469493
2023-02-03,3.21,0.469493
2023-02-06,3.2,0.468031
2023-02-07,3.19,0.466568
2023-02-08,3.2,0.468031
2023-02-09,3.21,0.469493
2023-02-10,3.23,0.472418
2023-02-13,3.21,0.469493
2023-02-14,3.2,0.468031
2023-02-15,3.2,0.468031
2023-02-16,3.21,0.469493
2023-02-17,3.22,0.470956
2023-02-20,3.24,0.473881
2023-02-21,3.24,0.473881
2023-02-22,3.23,0.472418
2023-02-23,3.23,0.472418
2023-02-24,3.22,0.470956
2023-02-27,3.21,0.469493
2023-02-28,3.23,0.472418
2023-03-01,3.24,0.473881
2023-03-02,3.26,0.476806
2023-03-03,3.31,0.484119
2023-03-06,3.31,0.484119
2023-03-07,3.34,0.488507
2023-03-08,3.33,0.487044
2023-03-09,3.35,0.48997
2023-03-10,3.3,0.482657
2023-03-13,3.32,0.485582
2023-03-14,3.33,0.487044
2023-03-15,3.39,0.49582
2023-03-16,3.49,0.510446
2023-03-17,3.48,0.508983
2023-03-20,3.51,0.513371
2023-03-21,3.43,0.50167
2023-03-22,3.44,0.503133
2023-03-23,3.47,0.507521
2023-03-24,3.4,0.497283
2023-03-27,3.36,0.491432
2023-03-28,3.38,0.494357
2023-03-29,3.39,0.49582
2023-03-30,3.4,0.497283
2023-03-31,3.38,0.483474
2023-04-03,3.36,0.480614
2023-04-04,3.43,0.490626
2023-04-06,3.44,0.492057
2023-04-07,3.43,0.490626
2023-04-10,3.43,0.490626
2023-04-11,3.46,0.494917
2023-04-12,3.49,0.499209
2023-04-13,3.54,0.506361
2023-04-14,3.51,0.502069
2023-04-17,3.58,0.512082
2023-04-18,3.6,0.514943
2023-04-19,3.61,0.516373
2023-04-20,3.6,0.514943
2023-04-21,3.58,0.512082
2023-04-24,3.62,0.517804
2023-04-25,3.67,0.524956
2023-04-26,3.66,0.523525
2023-04-27,3.67,0.524956
2023-04-28,3.67,0.524956
2023-05-04,3.94,0.55039
2023-05-05,4.08,0.569947
2023-05-08,4.49,0.627221
2023-05-09,4.56,0.637
2023-05-10,4.31,0.602076
2023-05-11,4.16,0.581122
2023-05-12,4.16,0.581122
2023-05-15,4.18,0.583916
2023-05-16,4.19,0.585313
2023-05-17,4.15,0.579725
2023-05-18,4.21,0.588107
2023-05-19,4.16,0.581122
2023-05-22,4.17,0.582519
2023-05-23,4.04,0.564359
2023-05-24,3.89,0.543405
2023-05-25,3.89,0.543405
2023-05-26,3.89,0.543405
2023-05-29,3.98,0.555978
2023-05-30,3.93,0.548993
2023-05-31,3.9,0.544802
2023-06-01,3.91,0.546199
2023-06-02,3.89,0.543405
2023-06-05,3.98,0.555978
2023-06-06,3.99,0.557375
2023-06-07,4.04,0.564359
2023-06-08,4.15,0.579725
2023-06-09,4.13,0.576932
2023-06-12,4.04,0.564359
2023-06-13,4.06,0.567153
2023-06-14,4.0,0.558772
2023-06-15,4.01,0.560168
2023-06-16,3.96,0.553184
2023-06-19,3.9,0.544802
2023-06-20,3.87,0.540611
2023-06-21,3.88,0.542008
2023-06-26,3.78,0.528039
2023-06-27,3.86,0.539215
2023-06-28,3.87,0.540611
2023-06-29,3.86,0.539215
2023-06-30,3.91,0.546199
2023-07-03,3.98,0.555978
2023-07-04,3.92,0.547596
2023-07-05,3.92,0.547596
2023-07-06,3.89,0.543405
2023-07-07,3.88,0.542008
2023-07-10,3.89,0.543405
2023-07-11,3.93,0.548993
2023-07-12,3.93,0.548993
2023-07-13,3.99,0.557375
2023-07-14,3.99,0.557375
2023-07-17,3.77,0.526642
2023-07-18,3.71,0.518261
2023-07-19,3.72,0.519657
2023-07-20,3.73,0.521054
2023-07-21,3.74,0.522451
2023-07-24,3.71,0.518261
2023-07-25,3.81,0.53223
2023-07-26,3.79,0.529436
2023-07-27,3.82,0.533627
2023-07-28,3.91,0.546199
2023-07-31,3.91,0.546199
2023-08-01,3.93,0.548993
2023-08-02,3.82,0.533627
2023-08-03,3.87,0.540611
2023-08-04,3.89,0.543405
2023-08-07,3.86,0.539215
2023-08-08,3.83,0.535024
2023-08-09,3.84,0.536421
2023-08-10,3.83,0.535024
2023-08-11,3.78,0.528039
2023-08-14,3.72,0.519657
2023-08-15,3.82,0.533627
2023-08-16,3.81,0.53223
2023-08-17,3.77,0.526642
2023-08-18,3.78,0.528039
2023-08-21,3.73,0.521054
2023-08-22,3.79,0.529436
