date,close,pb
2017-07-03,6.19,0.780567
2017-07-04,6.19,0.780567
2017-07-05,6.2,0.781828
2017-07-06,6.19,0.780567
2017-07-07,5.9,0.743998
2017-07-10,5.91,0.745259
2017-07-11,5.99,0.755347
2017-07-12,6.04,0.761652
2017-07-13,6.13,0.773001
2017-07-14,6.19,0.780567
2017-07-17,6.37,0.803266
2017-07-18,6.36,0.802005
2017-07-19,6.39,0.805788
2017-07-20,6.37,0.803266
2017-07-21,6.34,0.799483
2017-07-24,6.36,0.802005
2017-07-25,6.45,0.813354
2017-07-26,6.49,0.818398
2017-07-27,6.45,0.813354
2017-07-28,6.43,0.810832
2017-07-31,6.4,0.807049
2017-08-01,6.45,0.813354
2017-08-02,6.58,0.829747
2017-08-03,6.51,0.82092
2017-08-04,6.47,0.815876
2017-08-07,6.47,0.815876
2017-08-08,6.43,0.810832
2017-08-09,6.32,0.796961
2017-08-10,6.28,0.791917
2017-08-11,6.29,0.793178
2017-08-14,6.23,0.785611
2017-08-15,6.28,0.791917
2017-08-16,6.23,0.785611
2017-08-17,6.26,0.789394
2017-08-18,6.24,0.786872
2017-08-21,6.23,0.785611
2017-08-22,6.24,0.786872
2017-08-23,6.3,0.794439
2017-08-24,6.27,0.790655
2017-08-25,6.62,0.842717
2017-08-28,6.7,0.852901
2017-08-29,6.66,0.847809
2017-08-30,6.65,0.846536
2017-08-31,6.58,0.837625
2017-09-01,6.5,0.827441
2017-09-04,6.53,0.83126
2017-09-05,6.58,0.837625
2017-09-06,6.54,0.832533
2017-09-07,6.52,0.829987
2017-09-08,6.47,0.823622
2017-09-11,6.48,0.824895
2017-09-12,6.5,0.827441
2017-09-13,6.45,0.821076
2017-09-14,6.37,0.810892
2017-09-15,6.35,0.808346
2017-09-18,6.32,0.804528
2017-09-19,6.33,0.8058
2017-09-20,6.29,0.800709
2017-09-21,6.34,0.807073
2017-09-22,6.35,0.808346
2017-09-25,6.4,0.814711
2017-09-26,6.39,0.813438
2017-09-27,6.34,0.807073
2017-09-28,6.33,0.8058
2017-09-29,6.32,0.804528
2017-10-09,6.32,0.804528
2017-10-10,6.38,0.812165
2017-10-11,6.38,0.812165
2017-10-12,6.32,0.804528
2017-10-13,6.31,0.803255
2017-10-16,6.35,0.808346
2017-10-17,6.3,0.801982
2017-10-18,6.35,0.808346
2017-10-19,6.39,0.813438
2017-10-20,6.36,0.809619
2017-10-23,6.32,0.804528
2017-10-24,6.35,0.808346
2017-10-25,6.32,0.804528
2017-10-26,6.25,0.795617
2017-10-27,6.28,0.799436
2017-10-30,6.26,0.776921
2017-10-31,6.22,0.771957
2017-11-01,6.17,0.765751
2017-11-02,6.18,0.766992
2017-11-03,6.2,0.769474
2017-11-06,6.16,0.76451
2017-11-07,6.21,0.770716
2017-11-08,6.22,0.771957
2017-11-09,6.17,0.765751
2017-11-10,6.11,0.758305
2017-11-13,6.13,0.760787
2017-11-14,6.08,0.754581
2017-11-15,6.07,0.75334
2017-11-16,6.05,0.750858
2017-11-17,6.22,0.771957
2017-11-20,6.21,0.770716
2017-11-21,6.24,0.774439
2017-11-22,6.37,0.790573
2017-11-23,6.36,0.789332
2017-11-24,6.37,0.790573
2017-11-27,6.38,0.791814
2017-11-28,6.33,0.785609
2017-11-29,6.3,0.781885
2017-11-30,6.31,0.783126
2017-12-01,6.32,0.784368
2017-12-04,6.33,0.785609
2017-12-05,6.47,0.802984
2017-12-06,6.43,0.79802
2017-12-07,6.43,0.79802
2017-12-08,6.36,0.789332
2017-12-11,6.33,0.785609
2017-12-12,6.3,0.781885
2017-12-13,6.31,0.783126
2017-12-14,6.28,0.779403
2017-12-15,6.18,0.766992
2017-12-18,6.17,0.765751
2017-12-19,6.24,0.774439
2017-12-20,6.25,0.77568
2017-12-21,6.22,0.771957
2017-12-22,6.21,0.770716
2017-12-25,6.2,0.769474
2017-12-26,6.23,0.773198
2017-12-27,6.22,0.771957
2017-12-28,6.16,0.76451
2017-12-29,6.21,0.770716
2018-01-02,6.28,0.779403
2018-01-03,6.3,0.781885
2018-01-04,6.29,0.780644
2018-01-05,6.28,0.779403
2018-01-08,6.31,0.783126
2018-01-09,6.28,0.779403
2018-01-10,6.32,0.784368
2018-01-11,6.35,0.788091
2018-01-12,6.37,0.790573
2018-01-15,6.48,0.804225
2018-01-16,6.52,0.809189
2018-01-17,6.55,0.812913
2018-01-18,6.63,0.822841
2018-01-19,6.75,0.837734
2018-01-22,6.67,0.827806
2018-01-23,6.98,0.866279
2018-01-24,7.04,0.873726
2018-01-25,6.99,0.86752
2018-01-26,7.02,0.871244
2018-01-29,6.92,0.858833
2018-01-30,6.74,0.836493
2018-01-31,6.78,0.841458
2018-02-01,6.88,0.853868
2018-02-02,6.84,0.848904
2018-02-05,7.18,0.891101
2018-02-06,7.18,0.891101
2018-02-07,7.17,0.88986
2018-02-08,6.88,0.853868
2018-02-09,6.7,0.831529
2018-02-12,6.53,0.81043
2018-02-13,6.56,0.814154
2018-02-14,6.55,0.812913
2018-02-22,6.64,0.824082
2018-02-23,6.68,0.829047
2018-02-26,6.7,0.831529
2018-02-27,6.58,0.816636
2018-02-28,6.5,0.806707
2018-03-01,6.49,0.805466
2018-03-02,6.44,0.799261
2018-03-05,6.45,0.800502
2018-03-06,6.47,0.802984
2018-03-07,6.47,0.802984
2018-03-08,6.48,0.804225
2018-03-09,6.48,0.804225
2018-03-12,6.46,0.801743
2018-03-13,6.46,0.801743
2018-03-14,6.43,0.79802
2018-03-15,6.44,0.799261
2018-03-16,6.38,0.791814
2018-03-19,6.38,0.791814
2018-03-20,6.39,0.793055
2018-03-21,6.39,0.793055
2018-03-22,6.39,0.793055
2018-03-23,6.32,0.784368
2018-03-26,6.2,0.769474
2018-03-27,6.2,0.769474
2018-03-28,6.19,0.768233
2018-03-29,6.26,0.776921
2018-03-30,6.18,0.750807
2018-04-02,6.16,0.748377
2018-04-03,6.13,0.744733
2018-04-04,6.12,0.743518
2018-04-09,6.11,0.742303
2018-04-10,6.22,0.755667
2018-04-11,6.28,0.762956
2018-04-12,6.22,0.755667
2018-04-13,6.19,0.752022
2018-04-16,6.09,0.739873
2018-04-17,6.06,0.736228
2018-04-18,6.1,0.741088
2018-04-19,6.11,0.742303
2018-04-20,6.08,0.738658
2018-04-23,6.09,0.739873
2018-04-24,6.18,0.750807
2018-04-25,6.14,0.745948
2018-04-26,6.13,0.744733
2018-04-27,6.18,0.750807
2018-05-02,6.19,0.761751
2018-05-03,6.15,0.756829
2018-05-04,6.1,0.750675
2018-05-07,6.13,0.754367
2018-05-08,6.18,0.76052
2018-05-09,6.19,0.761751
2018-05-10,6.2,0.762982
2018-05-11,6.22,0.765443
2018-05-14,6.24,0.767904
2018-05-15,6.21,0.764212
2018-05-16,6.14,0.755598
2018-05-17,6.13,0.754367
2018-05-18,6.18,0.76052
2018-05-21,6.2,0.762982
2018-05-22,6.18,0.76052
2018-05-23,6.11,0.751906
2018-05-24,6.09,0.749445
2018-05-25,6.1,0.750675
2018-05-28,6.08,0.748214
2018-05-29,6.1,0.750675
2018-05-30,5.98,0.735908
2018-05-31,6.02,0.740831
2018-06-01,6.01,0.7396
2018-06-04,6.05,0.744522
2018-06-05,6.04,0.743292
2018-06-06,6.02,0.740831
2018-06-07,6.03,0.742061
2018-06-08,5.97,0.734677
2018-06-11,5.97,0.734677
2018-06-12,5.96,0.733447
2018-06-13,5.96,0.733447
2018-06-14,5.97,0.734677
2018-06-15,6.01,0.7396
2018-06-19,6.03,0.742061
2018-06-20,5.97,0.734677
2018-06-21,5.96,0.733447
2018-06-22,5.96,0.733447
2018-06-25,5.87,0.722371
2018-06-26,5.76,0.708835
2018-06-27,5.71,0.702681
2018-06-28,5.68,0.69899
2018-06-29,5.74,0.706373
2018-07-02,5.6,0.689145
2018-07-03,5.67,0.697759
2018-07-04,5.68,0.69899
2018-07-05,5.76,0.708835
2018-07-06,5.76,0.708835
2018-07-09,5.95,0.732216
2018-07-10,5.99,0.737139
2018-07-11,5.94,0.730986
2018-07-12,6.04,0.743292
2018-07-13,6.01,0.7396
2018-07-16,5.6,0.689145
2018-07-17,5.54,0.681761
2018-07-18,5.53,0.68053
2018-07-19,5.49,0.675608
2018-07-20,5.64,0.694067
2018-07-23,5.67,0.697759
2018-07-24,5.72,0.703912
2018-07-25,5.68,0.69899
2018-07-26,5.66,0.696528
2018-07-27,5.66,0.696528
2018-07-30,5.71,0.702681
2018-07-31,5.75,0.707604
2018-08-01,5.63,0.692837
2018-08-02,5.53,0.68053
2018-08-03,5.53,0.68053
2018-08-06,5.55,0.682992
2018-08-07,5.61,0.690375
2018-08-08,5.57,0.685453
2018-08-09,5.61,0.690375
2018-08-10,5.58,0.686683
2018-08-13,5.52,0.6793
2018-08-14,5.52,0.6793
2018-08-15,5.45,0.670685
2018-08-16,5.46,0.671916
2018-08-17,5.42,0.666994
2018-08-20,5.5,0.676839
2018-08-21,5.51,0.678069
2018-08-22,5.5,0.676839
2018-08-23,5.52,0.6793
2018-08-24,5.65,0.694933
2018-08-27,5.68,0.698623
2018-08-28,5.64,0.693703
2018-08-29,5.65,0.694933
2018-08-30,5.58,0.686323
2018-08-31,5.62,0.691243
2018-09-03,5.65,0.694933
2018-09-04,5.71,0.702313
2018-09-05,5.58,0.686323
2018-09-06,5.6,0.688783
2018-09-07,5.56,0.683863
2018-09-10,5.54,0.681403
2018-09-11,5.49,0.675253
2018-09-12,5.5,0.676483
2018-09-13,5.6,0.688783
2018-09-14,5.6,0.688783
2018-09-17,5.56,0.683863
2018-09-18,5.62,0.691243
2018-09-19,5.64,0.693703
2018-09-20,5.63,0.692473
2018-09-21,5.79,0.712152
2018-09-25,5.75,0.707232
2018-09-26,5.8,0.713382
2018-09-27,5.81,0.714612
2018-09-28,5.84,0.718302
2018-10-08,5.69,0.699853
2018-10-09,5.69,0.699853
2018-10-10,5.73,0.704772
2018-10-11,5.5,0.676483
2018-10-12,5.58,0.686323
2018-10-15,5.55,0.682633
2018-10-16,5.58,0.686323
2018-10-17,5.65,0.694933
2018-10-18,5.6,0.688783
2018-10-19,5.71,0.702313
2018-10-22,5.84,0.718302
2018-10-23,5.77,0.709692
2018-10-24,5.85,0.719532
2018-10-25,5.95,0.731832
2018-10-26,5.91,0.726912
2018-10-29,5.92,0.706148
2018-10-30,6.0,0.715691
2018-10-31,6.0,0.715691
2018-11-01,5.9,0.703763
2018-11-02,5.96,0.71092
2018-11-05,5.92,0.706148
2018-11-06,5.93,0.707341
2018-11-07,5.89,0.70257
2018-11-08,5.95,0.709727
2018-11-09,5.8,0.691835
2018-11-12,5.84,0.696606
2018-11-13,5.84,0.696606
2018-11-14,5.78,0.689449
2018-11-15,5.85,0.697799
2018-11-16,5.85,0.697799
2018-11-19,5.9,0.703763
2018-11-20,5.85,0.697799
2018-11-21,5.85,0.697799
2018-11-22,5.83,0.695413
2018-11-23,5.78,0.689449
2018-11-26,5.79,0.690642
2018-11-27,5.8,0.691835
2018-11-28,5.83,0.695413
2018-11-29,5.8,0.691835
2018-11-30,5.85,0.697799
2018-12-03,5.92,0.706148
2018-12-04,5.96,0.71092
2018-12-05,5.91,0.704956
2018-12-06,5.83,0.695413
2018-12-07,5.86,0.698992
2018-12-10,5.79,0.690642
2018-12-11,5.77,0.688256
2018-12-12,5.76,0.687063
2018-12-13,5.8,0.691835
2018-12-14,5.74,0.684678
2018-12-17,5.75,0.685871
2018-12-18,5.69,0.678714
2018-12-19,5.71,0.681099
2018-12-20,5.64,0.67275
2018-12-21,5.65,0.673942
2018-12-24,5.61,0.669171
2018-12-25,5.63,0.671557
2018-12-26,5.68,0.677521
2018-12-27,5.72,0.682292
2018-12-28,5.79,0.690642
2019-01-02,5.67,0.676328
2019-01-03,5.78,0.689449
2019-01-04,5.86,0.698992
2019-01-07,5.83,0.695413
2019-01-08,5.85,0.697799
2019-01-09,5.88,0.701377
2019-01-10,5.85,0.697799
2019-01-11,5.92,0.706148
2019-01-14,5.89,0.70257
2019-01-15,5.95,0.709727
2019-01-16,5.96,0.71092
2019-01-17,5.91,0.704956
2019-01-18,5.98,0.713305
2019-01-21,6.03,0.719269
2019-01-22,6.02,0.718077
2019-01-23,6.0,0.715691
2019-01-24,5.99,0.714498
2019-01-25,6.02,0.718077
2019-01-28,6.01,0.716884
2019-01-29,6.14,0.73239
2019-01-30,6.1,0.727619
2019-01-31,6.25,0.745512
2019-02-01,6.22,0.741933
2019-02-11,6.17,0.735969
2019-02-12,6.16,0.734776
2019-02-13,6.27,0.747897
2019-02-14,6.21,0.74074
2019-02-15,6.08,0.725234
2019-02-18,6.17,0.735969
2019-02-19,6.13,0.731198
2019-02-20,6.14,0.73239
2019-02-21,6.12,0.730005
2019-02-22,6.2,0.739547
2019-02-25,6.54,0.780103
2019-02-26,6.35,0.75744
2019-02-27,6.43,0.766982
2019-02-28,6.4,0.763404
2019-03-01,6.59,0.786067
2019-03-04,6.7,0.799188
2019-03-05,6.73,0.802767
2019-03-06,6.69,0.797996
2019-03-07,6.57,0.783682
2019-03-08,6.3,0.751476
2019-03-11,6.32,0.753861
2019-03-12,6.34,0.756247
2019-03-13,6.36,0.758633
2019-03-14,6.37,0.759825
2019-03-15,6.38,0.761018
2019-03-18,6.49,0.774139
2019-03-19,6.44,0.768175
2019-03-20,6.48,0.772946
2019-03-21,6.4,0.763404
2019-03-22,6.39,0.762211
2019-03-25,6.2,0.739547
2019-03-26,6.19,0.738355
2019-03-27,6.18,0.737162
2019-03-28,6.11,0.728812
2019-03-29,6.24,0.744319
2019-04-01,6.32,0.735034
2019-04-02,6.28,0.730382
2019-04-03,6.3,0.732708
2019-04-04,6.33,0.736197
2019-04-08,6.37,0.740849
2019-04-09,6.34,0.73736
2019-04-10,6.3,0.732708
2019-04-11,6.29,0.731545
2019-04-12,6.29,0.731545
2019-04-15,6.29,0.731545
2019-04-16,6.5,0.755968
2019-04-17,6.47,0.752479
2019-04-18,6.39,0.743175
2019-04-19,6.42,0.746664
2019-04-22,6.27,0.729219
2019-04-23,6.27,0.729219
2019-04-24,6.25,0.726893
2019-04-25,6.23,0.724567
2019-04-26,6.18,0.718751
2019-04-29,6.24,0.72573
2019-04-30,6.26,0.705612
2019-05-06,6.19,0.697722
2019-05-07,6.12,0.689831
2019-05-08,6.05,0.681941
2019-05-09,6.0,0.676305
2019-05-10,6.05,0.681941
2019-05-13,5.99,0.675178
2019-05-14,5.97,0.672924
2019-05-15,6.0,0.676305
2019-05-16,6.0,0.676305
2019-05-17,5.96,0.671797
2019-05-20,5.97,0.672924
2019-05-21,5.99,0.675178
2019-05-22,5.99,0.675178
2019-05-23,5.96,0.671797
2019-05-24,5.99,0.675178
2019-05-27,5.99,0.675178
2019-05-28,6.0,0.676305
2019-05-29,5.97,0.672924
2019-05-30,5.98,0.674051
2019-05-31,5.96,0.671797
2019-06-03,5.99,0.675178
2019-06-04,6.03,0.679687
2019-06-05,6.07,0.684196
2019-06-06,6.07,0.684196
2019-06-10,6.11,0.688704
2019-06-11,6.15,0.693213
2019-06-12,6.17,0.695467
2019-06-13,6.16,0.69434
2019-06-14,6.17,0.695467
2019-06-17,6.18,0.696595
2019-06-18,6.18,0.696595
2019-06-19,6.23,0.70223
2019-06-20,6.28,0.707866
2019-06-21,6.26,0.705612
2019-06-24,6.29,0.708993
2019-06-25,6.1,0.687577
2019-06-26,6.08,0.685323
2019-06-27,6.13,0.690959
2019-06-28,6.12,0.689831
2019-07-01,6.16,0.69434
2019-07-02,6.16,0.69434
2019-07-03,6.19,0.697722
2019-07-04,6.21,0.699976
2019-07-05,6.18,0.696595
2019-07-08,6.12,0.689831
2019-07-09,5.77,0.65038
2019-07-10,5.74,0.646999
2019-07-11,5.75,0.648126
2019-07-12,5.8,0.653762
2019-07-15,5.8,0.653762
2019-07-16,5.8,0.653762
2019-07-17,5.76,0.649253
2019-07-18,5.75,0.648126
2019-07-19,5.79,0.652635
2019-07-22,5.77,0.65038
2019-07-23,5.77,0.65038
2019-07-24,5.79,0.652635
2019-07-25,5.79,0.652635
2019-07-26,5.78,0.651508
2019-07-29,5.78,0.651508
2019-07-30,5.82,0.656016
2019-07-31,5.81,0.654889
2019-08-01,5.78,0.651508
2019-08-02,5.68,0.640236
2019-08-05,5.57,0.627837
2019-08-06,5.51,0.621074
2019-08-07,5.49,0.618819
2019-08-08,5.51,0.621074
2019-08-09,5.52,0.622201
2019-08-12,5.53,0.623328
2019-08-13,5.5,0.619947
2019-08-14,5.5,0.619947
2019-08-15,5.48,0.617692
2019-08-16,5.45,0.614311
2019-08-19,5.5,0.619947
2019-08-20,5.47,0.616565
2019-08-21,5.48,0.617692
2019-08-22,5.46,0.615438
2019-08-23,5.47,0.616565
2019-08-26,5.43,0.612056
2019-08-27,5.46,0.615438
2019-08-28,5.44,0.615261
2019-08-29,5.42,0.612999
2019-08-30,5.41,0.611868
2019-09-02,5.44,0.615261
2019-09-03,5.44,0.615261
2019-09-04,5.51,0.623178
2019-09-05,5.54,0.626571
2019-09-06,5.57,0.629964
2019-09-09,5.56,0.628833
2019-09-10,5.56,0.628833
2019-09-11,5.64,0.637881
2019-09-12,5.63,0.63675
2019-09-16,5.61,0.634488
2019-09-17,5.52,0.624309
2019-09-18,5.52,0.624309
2019-09-19,5.52,0.624309
2019-09-20,5.56,0.628833
2019-09-23,5.5,0.622047
2019-09-24,5.5,0.622047
2019-09-25,5.5,0.622047
2019-09-26,5.52,0.624309
2019-09-27,5.49,0.620916
2019-09-30,5.45,0.616392
2019-10-08,5.49,0.620916
2019-10-09,5.54,0.626571
2019-10-10,5.53,0.62544
2019-10-11,5.59,0.632226
2019-10-14,5.7,0.644667
2019-10-15,5.72,0.646929
2019-10-16,5.71,0.645798
2019-10-17,5.69,0.643536
2019-10-18,5.61,0.634488
2019-10-21,5.69,0.643536
2019-10-22,5.68,0.642405
2019-10-23,5.69,0.643536
2019-10-24,5.75,0.650322
2019-10-25,5.71,0.645798
2019-10-28,5.66,0.622276
2019-10-29,5.64,0.620077
2019-10-30,5.63,0.618978
2019-10-31,5.61,0.616779
2019-11-01,5.66,0.622276
2019-11-04,5.66,0.622276
2019-11-05,5.73,0.629972
2019-11-06,5.74,0.631072
2019-11-07,5.73,0.629972
2019-11-08,5.66,0.622276
2019-11-11,5.6,0.61568
2019-11-12,5.57,0.612381
2019-11-13,5.55,0.610182
2019-11-14,5.53,0.607984
2019-11-15,5.51,0.605785
2019-11-18,5.54,0.609083
2019-11-19,5.55,0.610182
2019-11-20,5.5,0.604685
2019-11-21,5.48,0.602486
2019-11-22,5.5,0.604685
2019-11-25,5.57,0.612381
2019-11-26,5.56,0.611282
2019-11-27,5.55,0.610182
2019-11-28,5.54,0.609083
2019-11-29,5.51,0.605785
2019-12-02,5.49,0.603586
2019-12-03,5.49,0.603586
2019-12-04,5.46,0.600288
2019-12-05,5.47,0.601387
2019-12-06,5.47,0.601387
2019-12-09,5.5,0.604685
2019-12-10,5.48,0.602486
2019-12-11,5.5,0.604685
2019-12-12,5.49,0.603586
2019-12-13,5.55,0.610182
2019-12-16,5.54,0.609083
2019-12-17,5.6,0.61568
2019-12-18,5.61,0.616779
2019-12-19,5.62,0.617878
2019-12-20,5.63,0.618978
2019-12-23,5.57,0.612381
2019-12-24,5.58,0.613481
2019-12-25,5.57,0.612381
2019-12-26,5.6,0.61568
2019-12-27,5.62,0.617878
2019-12-30,5.64,0.620077
2019-12-31,5.63,0.618978
2020-01-02,5.68,0.624475
2020-01-03,5.69,0.625574
2020-01-06,5.66,0.622276
2020-01-07,5.69,0.625574
2020-01-08,5.64,0.620077
2020-01-09,5.65,0.621177
2020-01-10,5.64,0.620077
2020-01-13,5.65,0.621177
2020-01-14,5.67,0.623376
2020-01-15,5.62,0.617878
2020-01-16,5.61,0.616779
2020-01-17,5.61,0.616779
2020-01-20,5.62,0.617878
2020-01-21,5.57,0.612381
2020-01-22,5.54,0.609083
2020-01-23,5.47,0.601387
2020-02-03,5.11,0.561808
2020-02-04,5.2,0.571703
2020-02-05,5.2,0.571703
2020-02-06,5.24,0.5761
2020-02-07,5.25,0.5772
2020-02-10,5.23,0.575001
2020-02-11,5.26,0.578299
2020-02-12,5.28,0.580498
2020-02-13,5.24,0.5761
2020-02-14,5.28,0.580498
2020-02-17,5.34,0.587094
2020-02-18,5.31,0.583796
2020-02-19,5.32,0.583796
2020-02-20,5.35,0.588194
2020-02-21,5.37,0.590393
2020-02-24,5.31,0.583796
2020-02-25,5.28,0.580498
2020-02-26,5.31,0.583796
2020-02-27,5.31,0.583796
2020-02-28,5.2,0.571703
2020-03-02,5.29,0.581597
2020-03-03,5.32,0.584896
2020-03-04,5.34,0.587094
2020-03-05,5.39,0.592592
2020-03-06,5.34,0.587094
2020-03-09,5.28,0.580498
2020-03-10,5.35,0.588194
2020-03-11,5.28,0.580498
2020-03-12,5.28,0.580498
2020-03-13,5.25,0.5772
2020-03-16,5.19,0.570603
2020-03-17,5.2,0.571703
2020-03-18,5.12,0.562907
2020-03-19,5.02,0.551913
2020-03-20,5.09,0.559609
2020-03-23,5.02,0.551913
2020-03-24,5.09,0.559609
2020-03-25,5.12,0.562907
2020-03-26,5.12,0.562907
2020-03-27,5.16,0.567305
2020-03-30,5.22,0.559077
2020-03-31,5.16,0.552651
2020-04-01,5.16,0.552651
2020-04-02,5.21,0.558006
2020-04-03,5.17,0.553722
2020-04-07,5.21,0.558006
2020-04-08,5.19,0.555864
2020-04-09,5.17,0.553722
2020-04-10,5.18,0.554793
2020-04-13,5.17,0.553722
2020-04-14,5.19,0.555864
2020-04-15,5.18,0.554793
2020-04-16,5.2,0.556935
2020-04-17,5.19,0.555864
2020-04-20,5.17,0.553722
2020-04-21,5.13,0.549438
2020-04-22,5.14,0.550509
2020-04-23,5.14,0.550509
2020-04-24,5.14,0.550509
2020-04-27,5.15,0.55158
2020-04-28,5.15,0.55158
2020-04-29,5.18,0.541475
2020-04-30,5.18,0.541475
2020-05-06,5.13,0.536248
2020-05-07,5.12,0.535203
2020-05-08,5.14,0.537293
2020-05-11,5.15,0.538339
2020-05-12,5.13,0.536248
2020-05-13,5.13,0.536248
2020-05-14,5.12,0.535203
2020-05-15,5.13,0.536248
2020-05-18,5.14,0.537293
2020-05-19,5.14,0.537293
2020-05-20,5.15,0.538339
2020-05-21,5.13,0.536248
2020-05-22,5.07,0.529976
2020-05-25,5.09,0.532067
2020-05-26,5.08,0.531021
2020-05-27,5.11,0.534157
2020-05-28,5.16,0.539384
2020-05-29,5.11,0.534157
2020-06-01,5.15,0.538339
2020-06-02,5.18,0.541475
2020-06-03,5.19,0.54252
2020-06-04,5.16,0.539384
2020-06-05,5.16,0.539384
2020-06-08,5.14,0.537293
2020-06-09,5.15,0.538339
2020-06-10,5.13,0.536248
2020-06-11,5.1,0.533112
2020-06-12,5.1,0.533112
2020-06-15,5.07,0.529976
2020-06-16,5.1,0.533112
2020-06-17,5.1,0.533112
2020-06-18,5.11,0.534157
2020-06-19,5.14,0.537293
2020-06-22,5.12,0.535203
2020-06-23,5.09,0.532067
2020-06-24,5.12,0.535203
2020-06-29,5.12,0.535203
2020-06-30,5.13,0.536248
2020-07-01,5.16,0.539384
2020-07-02,5.27,0.550883
2020-07-03,5.35,0.559245
2020-07-06,5.67,0.592695
2020-07-07,5.65,0.590605
2020-07-08,5.66,0.59165
2020-07-09,5.58,0.583287
2020-07-10,5.42,0.566562
2020-07-13,5.44,0.568653
2020-07-14,5.03,0.525795
2020-07-15,4.96,0.518478
2020-07-16,4.91,0.513251
2020-07-17,4.89,0.51116
2020-07-20,4.96,0.518478
2020-07-21,4.93,0.515342
2020-07-22,4.91,0.513251
2020-07-23,4.86,0.508024
2020-07-24,4.77,0.498617
2020-07-27,4.76,0.497571
2020-07-28,4.76,0.497571
2020-07-29,4.8,0.501753
2020-07-30,4.77,0.498617
2020-07-31,4.76,0.497571
2020-08-03,4.77,0.498617
2020-08-04,4.82,0.503843
2020-08-05,4.78,0.499662
2020-08-06,4.78,0.499662
2020-08-07,4.76,0.497571
2020-08-10,4.78,0.499662
2020-08-11,4.77,0.498617
2020-08-12,4.77,0.498617
2020-08-13,4.76,0.497571
2020-08-14,4.79,0.500707
2020-08-17,4.86,0.508024
2020-08-18,4.82,0.503843
2020-08-19,4.79,0.500707
2020-08-20,4.77,0.498617
2020-08-21,4.77,0.498617
2020-08-24,4.76,0.497571
2020-08-25,4.77,0.498617
2020-08-26,4.75,0.496526
2020-08-27,4.75,0.496526
2020-08-28,4.77,0.498617
2020-08-31,4.73,0.499895
2020-09-01,4.72,0.498838
2020-09-02,4.69,0.495668
2020-09-03,4.67,0.493554
2020-09-04,4.65,0.49144
2020-09-07,4.63,0.489326
2020-09-08,4.65,0.49144
2020-09-09,4.63,0.489326
2020-09-10,4.62,0.48827
2020-09-11,4.61,0.487213
2020-09-14,4.62,0.48827
2020-09-15,4.62,0.48827
2020-09-16,4.65,0.49144
2020-09-17,4.64,0.490383
2020-09-18,4.68,0.494611
2020-09-21,4.65,0.49144
2020-09-22,4.61,0.487213
2020-09-23,4.61,0.487213
2020-09-24,4.57,0.482985
2020-09-25,4.57,0.482985
2020-09-28,4.58,0.484042
2020-09-29,4.56,0.481928
2020-09-30,4.54,0.479815
2020-10-09,4.55,0.480871
2020-10-12,4.6,0.486156
2020-10-13,4.58,0.484042
2020-10-14,4.56,0.481928
2020-10-15,4.58,0.484042
2020-10-16,4.61,0.487213
2020-10-19,4.6,0.486156
2020-10-20,4.57,0.482985
2020-10-21,4.6,0.486156
2020-10-22,4.59,0.485099
2020-10-23,4.65,0.49144
2020-10-26,4.63,0.489326
2020-10-27,4.59,0.485099
2020-10-28,4.58,0.484042
2020-10-29,4.56,0.481928
2020-10-30,4.53,0.478758
2020-11-02,4.51,0.471614
2020-11-03,4.54,0.474751
2020-11-04,4.55,0.475797
2020-11-05,4.57,0.477889
2020-11-06,4.58,0.478934
2020-11-09,4.6,0.481026
2020-11-10,4.61,0.482071
2020-11-11,4.64,0.485208
2020-11-12,4.59,0.47998
2020-11-13,4.55,0.475797
2020-11-16,4.56,0.476843
2020-11-17,4.59,0.47998
2020-11-18,4.62,0.483117
2020-11-19,4.61,0.482071
2020-11-20,4.6,0.481026
2020-11-23,4.64,0.485208
2020-11-24,4.62,0.483117
2020-11-25,4.61,0.482071
2020-11-26,4.63,0.484163
2020-11-27,4.75,0.496711
2020-11-30,4.71,0.492528
2020-12-01,4.78,0.499848
2020-12-02,4.74,0.495666
2020-12-03,4.73,0.49462
2020-12-04,4.7,0.491483
2020-12-07,4.65,0.486254
2020-12-08,4.64,0.485208
2020-12-09,4.62,0.483117
2020-12-10,4.58,0.478934
2020-12-11,4.55,0.475797
2020-12-14,4.53,0.473706
2020-12-15,4.51,0.471614
2020-12-16,4.51,0.471614
2020-12-17,4.52,0.47266
2020-12-18,4.51,0.471614
2020-12-21,4.52,0.47266
2020-12-22,4.46,0.466386
2020-12-23,4.45,0.46534
2020-12-24,4.44,0.464294
2020-12-25,4.45,0.46534
2020-12-28,4.45,0.46534
2020-12-29,4.46,0.466386
2020-12-30,4.46,0.466386
2020-12-31,4.48,0.468477
2021-01-04,4.47,0.467431
2021-01-05,4.48,0.468477
2021-01-06,4.5,0.470569
2021-01-07,4.5,0.470569
2021-01-08,4.5,0.470569
2021-01-11,4.48,0.468477
2021-01-12,4.49,0.469523
2021-01-13,4.5,0.470569
2021-01-14,4.51,0.471614
2021-01-15,4.54,0.474751
2021-01-18,4.53,0.473706
2021-01-19,4.6,0.481026
2021-01-20,4.55,0.475797
2021-01-21,4.54,0.474751
2021-01-22,4.5,0.470569
2021-01-25,4.48,0.468477
2021-01-26,4.47,0.467431
2021-01-27,4.48,0.468477
2021-01-28,4.47,0.467431
