date,close,pb
2019-08-30,3.4,0.720081
2019-09-02,3.41,0.722087
2019-09-03,3.41,0.722087
2019-09-04,3.45,0.730557
2019-09-05,3.48,0.73691
2019-09-06,3.49,0.739027
2019-09-09,3.49,0.739027
2019-09-10,3.48,0.73691
2019-09-11,3.52,0.74538
2019-09-12,3.53,0.747498
2019-09-16,3.52,0.74538
2019-09-17,3.49,0.739027
2019-09-18,3.48,0.73691
2019-09-19,3.48,0.73691
2019-09-20,3.49,0.739027
2019-09-23,3.47,0.734792
2019-09-24,3.47,0.734792
2019-09-25,3.46,0.732675
2019-09-26,3.5,0.741145
2019-09-27,3.49,0.739027
2019-09-30,3.46,0.732675
2019-10-08,3.48,0.73691
2019-10-09,3.49,0.739027
2019-10-10,3.49,0.739027
2019-10-11,3.53,0.747498
2019-10-14,3.56,0.75385
2019-10-15,3.58,0.758085
2019-10-16,3.59,0.760203
2019-10-17,3.59,0.760203
2019-10-18,3.57,0.755968
2019-10-21,3.6,0.76232
2019-10-22,3.61,0.764438
2019-10-23,3.64,0.770791
2019-10-24,3.65,0.772908
2019-10-25,3.66,0.775026
2019-10-28,3.65,0.743664
2019-10-29,3.61,0.735514
2019-10-30,3.62,0.737551
2019-10-31,3.64,0.741626
2019-11-01,3.66,0.745701
2019-11-04,3.65,0.743664
2019-11-05,3.66,0.745701
2019-11-06,3.68,0.749776
2019-11-07,3.66,0.745701
2019-11-08,3.61,0.735514
2019-11-11,3.55,0.723289
2019-11-12,3.56,0.725327
2019-11-13,3.57,0.727364
2019-11-14,3.56,0.725327
2019-11-15,3.57,0.727364
2019-11-18,3.59,0.731439
2019-11-19,3.6,0.733477
2019-11-20,3.58,0.729402
2019-11-21,3.59,0.731439
2019-11-22,3.6,0.733477
2019-11-25,3.64,0.741626
2019-11-26,3.64,0.741626
2019-11-27,3.66,0.745701
2019-11-28,3.64,0.741626
2019-11-29,3.62,0.737551
2019-12-02,3.62,0.737551
2019-12-03,3.63,0.739589
2019-12-04,3.61,0.735514
2019-12-05,3.62,0.737551
2019-12-06,3.61,0.735514
2019-12-09,3.61,0.735514
2019-12-10,3.61,0.735514
2019-12-11,3.61,0.735514
2019-12-12,3.61,0.735514
2019-12-13,3.66,0.745701
2019-12-16,3.64,0.741626
2019-12-17,3.66,0.745701
2019-12-18,3.68,0.749776
2019-12-19,3.69,0.751813
2019-12-20,3.71,0.755888
2019-12-23,3.69,0.751813
2019-12-24,3.68,0.749776
2019-12-25,3.67,0.747739
2019-12-26,3.71,0.755888
2019-12-27,3.73,0.759963
2019-12-30,3.72,0.757926
2019-12-31,3.69,0.751813
2020-01-02,3.73,0.759963
2020-01-03,3.72,0.757926
2020-01-06,3.69,0.751813
2020-01-07,3.72,0.757926
2020-01-08,3.69,0.751813
2020-01-09,3.68,0.749776
2020-01-10,3.68,0.749776
2020-01-13,3.68,0.749776
2020-01-14,3.68,0.749776
2020-01-15,3.65,0.743664
2020-01-16,3.61,0.735514
2020-01-17,3.62,0.737551
2020-01-20,3.62,0.737551
2020-01-21,3.58,0.729402
2020-01-22,3.57,0.727364
2020-01-23,3.52,0.717177
2020-02-03,3.37,0.686616
2020-02-04,3.42,0.696803
2020-02-05,3.42,0.696803
2020-02-06,3.43,0.69884
2020-02-07,3.4,0.692728
2020-02-10,3.39,0.69069
2020-02-11,3.42,0.696803
2020-02-12,3.43,0.69884
2020-02-13,3.41,0.694765
2020-02-14,3.43,0.69884
2020-02-17,3.47,0.70699
2020-02-18,3.45,0.702915
2020-02-19,3.48,0.702915
2020-02-20,3.51,0.71514
2020-02-21,3.49,0.711065
2020-02-24,3.46,0.704952
2020-02-25,3.43,0.69884
2020-02-26,3.45,0.702915
2020-02-27,3.46,0.704952
2020-02-28,3.41,0.694765
2020-03-02,3.46,0.704952
2020-03-03,3.48,0.709027
2020-03-04,3.49,0.711065
2020-03-05,3.52,0.717177
2020-03-06,3.5,0.713102
2020-03-09,3.43,0.69884
2020-03-10,3.46,0.704952
2020-03-11,3.43,0.69884
2020-03-12,3.43,0.69884
2020-03-13,3.4,0.692728
2020-03-16,3.37,0.686616
2020-03-17,3.4,0.692728
2020-03-18,3.36,0.684578
2020-03-19,3.31,0.674391
2020-03-20,3.34,0.680503
2020-03-23,3.28,0.668279
2020-03-24,3.35,0.682541
2020-03-25,3.37,0.686616
2020-03-26,3.37,0.686616
2020-03-27,3.39,0.69069
2020-03-30,3.41,0.694765
2020-03-31,3.37,0.674557
2020-04-01,3.38,0.676559
2020-04-02,3.4,0.680562
2020-04-03,3.4,0.680562
2020-04-07,3.42,0.684566
2020-04-08,3.4,0.680562
2020-04-09,3.4,0.680562
2020-04-10,3.41,0.682564
2020-04-13,3.4,0.680562
2020-04-14,3.42,0.684566
2020-04-15,3.42,0.684566
2020-04-16,3.43,0.686567
2020-04-17,3.44,0.688569
2020-04-20,3.42,0.684566
2020-04-21,3.41,0.682564
2020-04-22,3.42,0.684566
2020-04-23,3.4,0.680562
2020-04-24,3.4,0.680562
2020-04-27,3.41,0.682564
2020-04-28,3.4,0.680562
2020-04-29,3.44,0.661101
2020-04-30,3.46,0.664945
2020-05-06,3.42,0.657257
2020-05-07,3.41,0.655336
2020-05-08,3.42,0.657257
2020-05-11,3.42,0.657257
2020-05-12,3.41,0.655336
2020-05-13,3.41,0.655336
2020-05-14,3.39,0.651492
2020-05-15,3.39,0.651492
2020-05-18,3.39,0.651492
2020-05-19,3.4,0.653414
2020-05-20,3.41,0.655336
2020-05-21,3.4,0.653414
2020-05-22,3.37,0.647648
2020-05-25,3.39,0.651492
2020-05-26,3.38,0.64957
2020-05-27,3.4,0.653414
2020-05-28,3.43,0.659179
2020-05-29,3.4,0.653414
2020-06-01,3.42,0.657257
2020-06-02,3.43,0.659179
2020-06-03,3.42,0.657257
2020-06-04,3.41,0.655336
2020-06-05,3.42,0.657257
2020-06-08,3.41,0.655336
2020-06-09,3.42,0.657257
2020-06-10,3.4,0.653414
2020-06-11,3.38,0.64957
2020-06-12,3.38,0.64957
2020-06-15,3.33,0.639961
2020-06-16,3.35,0.643805
2020-06-17,3.36,0.645727
2020-06-18,3.35,0.643805
2020-06-19,3.35,0.643805
2020-06-22,3.36,0.645727
2020-06-23,3.35,0.643805
2020-06-24,3.37,0.647648
2020-06-29,3.37,0.647648
2020-06-30,3.38,0.64957
2020-07-01,3.39,0.651492
2020-07-02,3.45,0.663023
2020-07-03,3.51,0.674554
2020-07-06,3.76,0.722599
2020-07-07,3.73,0.716833
2020-07-08,3.71,0.71299
2020-07-09,3.64,0.699537
2020-07-10,3.36,0.645727
2020-07-13,3.35,0.643805
2020-07-14,3.31,0.636118
2020-07-15,3.28,0.630352
2020-07-16,3.27,0.62843
2020-07-17,3.28,0.630352
2020-07-20,3.32,0.638039
2020-07-21,3.3,0.634196
2020-07-22,3.29,0.632274
2020-07-23,3.27,0.62843
2020-07-24,3.23,0.620743
2020-07-27,3.22,0.618821
2020-07-28,3.23,0.620743
2020-07-29,3.25,0.624587
2020-07-30,3.23,0.620743
2020-07-31,3.23,0.620743
2020-08-03,3.24,0.622665
2020-08-04,3.27,0.62843
2020-08-05,3.24,0.622665
2020-08-06,3.25,0.624587
2020-08-07,3.23,0.620743
2020-08-10,3.23,0.620743
2020-08-11,3.23,0.620743
2020-08-12,3.24,0.622665
2020-08-13,3.24,0.622665
2020-08-14,3.25,0.624587
2020-08-17,3.3,0.634196
2020-08-18,3.27,0.62843
2020-08-19,3.25,0.624587
2020-08-20,3.24,0.622665
2020-08-21,3.24,0.622665
2020-08-24,3.23,0.620743
2020-08-25,3.23,0.620743
2020-08-26,3.23,0.620743
2020-08-27,3.22,0.618821
2020-08-28,3.23,0.620743
2020-08-31,3.21,0.625092
2020-09-01,3.21,0.625092
2020-09-02,3.19,0.621197
2020-09-03,3.17,0.617302
2020-09-04,3.16,0.615355
2020-09-07,3.14,0.61146
2020-09-08,3.18,0.61925
2020-09-09,3.17,0.617302
2020-09-10,3.16,0.615355
2020-09-11,3.16,0.615355
2020-09-14,3.16,0.615355
2020-09-15,3.16,0.615355
2020-09-16,3.17,0.617302
2020-09-17,3.17,0.617302
2020-09-18,3.2,0.623144
2020-09-21,3.19,0.621197
2020-09-22,3.17,0.617302
2020-09-23,3.16,0.615355
2020-09-24,3.15,0.613408
2020-09-25,3.15,0.613408
2020-09-28,3.19,0.621197
2020-09-29,3.17,0.617302
2020-09-30,3.17,0.617302
2020-10-09,3.17,0.617302
2020-10-12,3.19,0.621197
2020-10-13,3.17,0.617302
2020-10-14,3.17,0.617302
2020-10-15,3.18,0.61925
2020-10-16,3.19,0.621197
2020-10-19,3.21,0.625092
2020-10-20,3.18,0.61925
2020-10-21,3.21,0.625092
2020-10-22,3.21,0.625092
2020-10-23,3.23,0.628986
2020-10-26,3.23,0.628986
2020-10-27,3.21,0.625092
2020-10-28,3.18,0.61925
2020-10-29,3.15,0.613408
2020-10-30,3.15,0.613408
2020-11-02,3.17,0.605106
2020-11-03,3.18,0.607015
2020-11-04,3.17,0.605106
2020-11-05,3.18,0.607015
2020-11-06,3.2,0.610833
2020-11-09,3.21,0.612742
2020-11-10,3.21,0.612742
2020-11-11,3.23,0.61656
2020-11-12,3.21,0.612742
2020-11-13,3.18,0.607015
2020-11-16,3.19,0.608924
2020-11-17,3.19,0.608924
2020-11-18,3.21,0.612742
2020-11-19,3.23,0.61656
2020-11-20,3.2,0.610833
2020-11-23,3.24,0.618468
2020-11-24,3.23,0.61656
2020-11-25,3.22,0.614651
2020-11-26,3.23,0.61656
2020-11-27,3.32,0.633739
2020-11-30,3.29,0.628013
2020-12-01,3.36,0.641375
2020-12-02,3.33,0.635648
2020-12-03,3.31,0.63183
2020-12-04,3.27,0.624195
2020-12-07,3.24,0.618468
2020-12-08,3.22,0.614651
2020-12-09,3.23,0.61656
2020-12-10,3.23,0.61656
2020-12-11,3.22,0.614651
2020-12-14,3.22,0.614651
2020-12-15,3.19,0.608924
2020-12-16,3.18,0.607015
2020-12-17,3.18,0.607015
2020-12-18,3.17,0.605106
2020-12-21,3.17,0.605106
2020-12-22,3.15,0.601289
2020-12-23,3.14,0.59938
2020-12-24,3.14,0.59938
2020-12-25,3.15,0.601289
2020-12-28,3.14,0.59938
2020-12-29,3.14,0.59938
2020-12-30,3.13,0.597471
2020-12-31,3.14,0.59938
2021-01-04,3.13,0.597471
2021-01-05,3.13,0.597471
2021-01-06,3.13,0.597471
2021-01-07,3.14,0.59938
2021-01-08,3.14,0.59938
2021-01-11,3.15,0.601289
2021-01-12,3.15,0.601289
2021-01-13,3.16,0.603198
2021-01-14,3.18,0.607015
2021-01-15,3.2,0.610833
2021-01-18,3.19,0.608924
2021-01-19,3.2,0.610833
2021-01-20,3.18,0.607015
2021-01-21,3.16,0.603198
2021-01-22,3.14,0.59938
2021-01-25,3.14,0.59938
2021-01-26,3.13,0.597471
2021-01-27,3.15,0.601289
2021-01-28,3.14,0.59938
2021-01-29,3.15,0.601289
2021-02-01,3.17,0.605106
2021-02-02,3.15,0.601289
2021-02-03,3.14,0.59938
2021-02-04,3.15,0.601289
2021-02-05,3.19,0.608924
2021-02-08,3.18,0.607015
2021-02-09,3.16,0.603198
2021-02-10,3.21,0.612742
2021-02-18,3.22,0.614651
2021-02-19,3.23,0.61656
2021-02-22,3.26,0.622286
2021-02-23,3.25,0.620377
2021-02-24,3.22,0.614651
2021-02-25,3.27,0.624195
2021-02-26,3.26,0.622286
2021-03-01,3.25,0.620377
2021-03-02,3.21,0.612742
2021-03-03,3.28,0.626104
2021-03-04,3.3,0.629921
2021-03-05,3.35,0.639466
2021-03-08,3.36,0.641375
2021-03-09,3.33,0.635648
2021-03-10,3.36,0.641375
2021-03-11,3.38,0.645192
2021-03-12,3.38,0.645192
2021-03-15,3.42,0.652828
2021-03-16,3.41,0.650919
2021-03-17,3.4,0.64901
2021-03-18,3.39,0.647101
2021-03-19,3.34,0.637557
2021-03-22,3.39,0.647101
2021-03-23,3.39,0.647101
2021-03-24,3.4,0.64901
2021-03-25,3.34,0.637557
2021-03-26,3.33,0.635648
2021-03-29,3.38,0.645192
2021-03-30,3.38,0.645192
2021-03-31,3.4,0.631298
2021-04-01,3.38,0.627584
2021-04-02,3.35,0.622014
2021-04-06,3.34,0.620157
2021-04-07,3.35,0.622014
2021-04-08,3.34,0.620157
2021-04-09,3.36,0.623871
2021-04-12,3.4,0.631298
2021-04-13,3.39,0.629441
2021-04-14,3.35,0.622014
2021-04-15,3.35,0.622014
2021-04-16,3.35,0.622014
2021-04-19,3.35,0.622014
2021-04-20,3.33,0.618301
2021-04-21,3.33,0.618301
2021-04-22,3.3,0.61273
2021-04-23,3.26,0.605303
2021-04-26,3.24,0.60159
2021-04-27,3.23,0.599733
2021-04-28,3.22,0.597876
2021-04-29,3.23,0.599733
2021-04-30,3.2,0.576024
2021-05-06,3.21,0.577824
2021-05-07,3.25,0.585025
2021-05-10,3.24,0.583225
2021-05-11,3.26,0.586825
2021-05-12,3.27,0.588625
2021-05-13,3.27,0.588625
2021-05-14,3.29,0.592225
2021-05-17,3.27,0.588625
2021-05-18,3.25,0.585025
2021-05-19,3.24,0.583225
2021-05-20,3.25,0.585025
2021-05-21,3.24,0.583225
2021-05-24,3.24,0.583225
2021-05-25,3.27,0.588625
2021-05-26,3.28,0.590425
2021-05-27,3.27,0.588625
2021-05-28,3.28,0.590425
2021-05-31,3.26,0.586825
2021-06-01,3.25,0.585025
2021-06-02,3.29,0.592225
2021-06-03,3.29,0.592225
2021-06-04,3.32,0.597625
2021-06-07,3.32,0.597625
2021-06-08,3.35,0.603025
2021-06-09,3.35,0.603025
2021-06-10,3.32,0.597625
2021-06-11,3.32,0.597625
2021-06-15,3.28,0.590425
2021-06-16,3.27,0.588625
2021-06-17,3.08,0.554423
2021-06-18,3.05,0.549023
2021-06-21,3.03,0.545423
2021-06-22,3.04,0.547223
2021-06-23,3.04,0.547223
2021-06-24,3.06,0.550823
2021-06-25,3.07,0.552623
2021-06-28,3.05,0.549023
2021-06-29,3.03,0.545423
2021-06-30,3.03,0.545423
2021-07-01,3.04,0.547223
2021-07-02,3.03,0.545423
2021-07-05,3.04,0.547223
2021-07-06,3.05,0.549023
2021-07-07,3.03,0.545423
2021-07-08,3.02,0.543623
2021-07-09,3.03,0.545423
2021-07-12,3.02,0.543623
2021-07-13,3.02,0.543623
2021-07-14,2.99,0.538223
2021-07-15,3.0,0.540023
2021-07-16,2.99,0.538223
2021-07-19,3.0,0.540023
2021-07-20,3.0,0.540023
2021-07-21,2.99,0.538223
2021-07-22,3.0,0.540023
2021-07-23,2.99,0.538223
2021-07-26,2.98,0.536423
2021-07-27,2.96,0.532823
2021-07-28,2.97,0.534623
2021-07-29,2.95,0.531022
2021-07-30,2.93,0.527422
2021-08-02,2.94,0.529222
2021-08-03,2.92,0.525622
2021-08-04,2.92,0.525622
2021-08-05,2.9,0.522022
2021-08-06,2.91,0.523822
2021-08-09,2.92,0.525622
2021-08-10,2.92,0.525622
2021-08-11,2.95,0.531022
2021-08-12,2.94,0.529222
2021-08-13,2.93,0.527422
2021-08-16,2.93,0.527422
2021-08-17,2.93,0.527422
2021-08-18,2.96,0.532823
2021-08-19,2.94,0.529222
2021-08-20,2.96,0.532823
2021-08-23,2.95,0.531022
2021-08-24,2.94,0.529222
2021-08-25,2.93,0.527422
2021-08-26,2.92,0.525622
2021-08-27,2.93,0.527422
2021-08-30,2.92,0.525622
2021-08-31,2.96,0.535106
2021-09-01,2.99,0.54053
2021-09-02,2.98,0.538722
2021-09-03,3.01,0.544145
2021-09-06,3.01,0.544145
2021-09-07,3.02,0.545953
2021-09-08,3.04,0.549569
2021-09-09,3.04,0.549569
2021-09-10,3.04,0.549569
2021-09-13,3.03,0.547761
2021-09-14,2.99,0.54053
2021-09-15,2.98,0.538722
2021-09-16,2.97,0.536914
2021-09-17,2.98,0.538722
2021-09-22,2.95,0.533299
2021-09-23,2.96,0.535106
2021-09-24,2.94,0.531491
2021-09-27,2.93,0.529683
2021-09-28,2.95,0.533299
2021-09-29,2.96,0.535106
2021-09-30,2.94,0.531491
2021-10-08,2.96,0.535106
2021-10-11,2.99,0.54053
2021-10-12,2.98,0.538722
2021-10-13,2.96,0.535106
2021-10-14,2.95,0.533299
2021-10-15,2.95,0.533299
2021-10-18,2.96,0.535106
2021-10-19,2.95,0.533299
2021-10-20,2.95,0.533299
2021-10-21,2.97,0.536914
2021-10-22,2.96,0.535106
2021-10-25,2.96,0.535106
2021-10-26,2.94,0.531491
2021-10-27,2.94,0.531491
2021-10-28,2.93,0.529683
2021-10-29,2.94,0.514333
2021-11-01,2.96,0.517832
2021-11-02,2.93,0.512583
2021-11-03,2.93,0.512583
2021-11-04,2.92,0.510834
2021-11-05,2.92,0.510834
2021-11-08,2.92,0.510834
2021-11-09,2.92,0.510834
2021-11-10,2.91,0.509085
2021-11-11,2.94,0.514333
2021-11-12,2.93,0.512583
2021-11-15,2.93,0.512583
2021-11-16,2.93,0.512583
2021-11-17,2.93,0.512583
2021-11-18,2.93,0.512583
2021-11-19,2.95,0.516082
2021-11-22,2.94,0.514333
2021-11-23,2.94,0.514333
2021-11-24,2.94,0.514333
2021-11-25,2.92,0.510834
2021-11-26,2.92,0.510834
2021-11-29,2.92,0.510834
2021-11-30,2.91,0.509085
2021-12-01,2.93,0.512583
2021-12-02,2.93,0.512583
2021-12-03,2.93,0.512583
2021-12-06,2.93,0.512583
2021-12-07,2.94,0.514333
2021-12-08,2.93,0.512583
2021-12-09,2.95,0.516082
2021-12-10,2.94,0.514333
2021-12-13,2.93,0.512583
2021-12-14,2.93,0.512583
2021-12-15,2.93,0.512583
2021-12-16,2.94,0.514333
2021-12-17,2.93,0.512583
2021-12-20,2.94,0.514333
2021-12-21,2.94,0.514333
2021-12-22,2.94,0.514333
2021-12-23,2.94,0.514333
2021-12-24,2.94,0.514333
2021-12-27,2.94,0.514333
2021-12-28,2.95,0.516082
2021-12-29,2.94,0.514333
2021-12-30,2.94,0.514333
2021-12-31,2.94,0.514333
2022-01-04,2.94,0.514333
2022-01-05,2.97,0.519581
2022-01-06,2.96,0.517832
2022-01-07,2.99,0.52308
2022-01-10,2.99,0.52308
2022-01-11,3.0,0.524829
2022-01-12,2.98,0.521331
2022-01-13,3.01,0.526579
2022-01-14,2.97,0.519581
2022-01-17,2.95,0.516082
2022-01-18,2.99,0.52308
2022-01-19,2.98,0.521331
2022-01-20,3.0,0.524829
2022-01-21,3.0,0.524829
2022-01-24,2.99,0.52308
2022-01-25,2.95,0.516082
2022-01-26,2.96,0.517832
2022-01-27,2.95,0.516082
2022-01-28,2.96,0.517832
2022-02-07,3.0,0.524829
2022-02-08,3.06,0.535326
2022-02-09,3.05,0.533577
2022-02-10,3.08,0.538825
2022-02-11,3.08,0.538825
2022-02-14,3.04,0.531827
2022-02-15,3.02,0.528328
2022-02-16,3.04,0.531827
2022-02-17,3.04,0.531827
2022-02-18,3.05,0.533577
2022-02-21,3.03,0.530078
2022-02-22,3.01,0.526579
2022-02-23,3.01,0.526579
2022-02-24,2.97,0.519581
2022-02-25,2.97,0.519581
2022-02-28,2.98,0.521331
2022-03-01,3.0,0.524829
2022-03-02,3.0,0.524829
2022-03-03,3.01,0.526579
2022-03-04,3.0,0.524829
2022-03-07,2.97,0.519581
2022-03-08,2.97,0.519581
2022-03-09,2.94,0.514333
2022-03-10,2.94,0.514333
2022-03-11,2.97,0.519581
2022-03-14,2.97,0.519581
2022-03-15,2.93,0.512583
2022-03-16,2.94,0.514333
2022-03-17,2.93,0.512583
2022-03-18,2.96,0.517832
2022-03-21,2.94,0.514333
2022-03-22,2.99,0.52308
2022-03-23,2.99,0.52308
2022-03-24,2.99,0.52308
2022-03-25,2.98,0.521331
2022-03-28,3.02,0.528328
2022-03-29,3.03,0.530078
2022-03-30,3.05,0.533577
2022-03-31,3.08,0.524617
2022-04-01,3.08,0.524617
2022-04-06,3.1,0.528024
2022-04-07,3.09,0.52632
2022-04-08,3.1,0.528024
2022-04-11,3.07,0.522914
2022-04-12,3.08,0.524617
2022-04-13,3.07,0.522914
2022-04-14,3.07,0.522914
2022-04-15,3.07,0.522914
2022-04-18,3.04,0.517804
2022-04-19,3.06,0.52121
2022-04-20,3.06,0.52121
2022-04-21,3.07,0.522914
2022-04-22,3.09,0.52632
2022-04-25,3.06,0.52121
2022-04-26,3.07,0.522914
2022-04-27,3.03,0.5161
2022-04-28,3.06,0.52121
2022-04-29,3.06,0.52121
2022-05-05,3.08,0.508998
2022-05-06,3.05,0.50404
2022-05-09,3.07,0.507345
2022-05-10,3.09,0.510651
2022-05-11,3.05,0.50404
2022-05-12,3.03,0.500735
2022-05-13,3.05,0.50404
2022-05-16,3.04,0.502388
2022-05-17,3.02,0.499082
2022-05-18,3.02,0.499082
2022-05-19,3.02,0.499082
2022-05-20,3.02,0.499082
2022-05-23,3.01,0.49743
2022-05-24,3.03,0.500735
2022-05-25,3.03,0.500735
2022-05-26,3.04,0.502388
2022-05-27,3.04,0.502388
2022-05-30,3.02,0.499082
2022-05-31,3.03,0.500735
2022-06-01,3.01,0.49743
2022-06-02,3.01,0.49743
2022-06-06,2.99,0.494125
2022-06-07,2.99,0.494125
2022-06-08,2.99,0.494125
2022-06-09,3.0,0.495777
2022-06-10,3.02,0.499082
2022-06-13,3.0,0.495777
2022-06-14,3.02,0.499082
2022-06-15,3.03,0.500735
2022-06-16,3.0,0.495777
2022-06-17,3.01,0.49743
2022-06-20,3.0,0.495777
2022-06-21,3.01,0.49743
2022-06-22,3.01,0.49743
2022-06-23,3.02,0.499082
2022-06-24,3.01,0.49743
2022-06-27,3.01,0.49743
2022-06-28,3.01,0.49743
2022-06-29,3.02,0.499082
2022-06-30,3.02,0.499082
2022-07-01,3.01,0.49743
2022-07-04,3.02,0.499082
2022-07-05,3.03,0.500735
2022-07-06,3.02,0.499082
2022-07-07,3.02,0.499082
2022-07-08,3.03,0.500735
2022-07-11,3.04,0.502388
2022-07-12,3.04,0.502388
2022-07-13,3.01,0.49743
2022-07-14,2.95,0.487514
2022-07-15,2.76,0.456115
2022-07-18,2.8,0.462725
2022-07-19,2.84,0.469336
2022-07-20,2.85,0.470988
2022-07-21,2.82,0.466031
2022-07-22,2.85,0.470988
2022-07-25,2.86,0.472641
2022-07-26,2.86,0.472641
2022-07-27,2.84,0.469336
2022-07-28,2.85,0.470988
2022-07-29,2.85,0.470988
2022-08-01,2.84,0.469336
2022-08-02,2.81,0.464378
2022-08-03,2.8,0.462725
2022-08-04,2.86,0.472641
2022-08-05,2.86,0.472641
2022-08-08,2.84,0.469336
2022-08-09,2.84,0.469336
2022-08-10,2.84,0.469336
2022-08-11,2.85,0.470988
2022-08-12,2.83,0.467683
2022-08-15,2.83,0.467683
2022-08-16,2.82,0.466031
2022-08-17,2.83,0.467683
2022-08-18,2.82,0.466031
2022-08-19,2.83,0.467683
2022-08-22,2.82,0.466031
2022-08-23,2.82,0.466031
2022-08-24,2.82,0.466031
2022-08-25,2.83,0.467683
2022-08-26,2.82,0.466031
2022-08-29,2.82,0.466031
2022-08-30,2.82,0.467833
2022-08-31,2.85,0.472809
2022-09-01,2.83,0.469492
2022-09-02,2.83,0.469492
2022-09-05,2.84,0.471151
2022-09-06,2.84,0.471151
2022-09-07,2.83,0.469492
2022-09-08,2.83,0.469492
2022-09-09,2.84,0.471151
2022-09-13,2.85,0.472809
2022-09-14,2.85,0.472809
2022-09-15,2.87,0.476127
2022-09-16,2.85,0.472809
2022-09-19,2.87,0.476127
2022-09-20,2.84,0.471151
2022-09-21,2.86,0.474468
2022-09-22,2.86,0.474468
2022-09-23,2.88,0.477786
2022-09-26,2.85,0.472809
2022-09-27,2.83,0.469492
2022-09-28,2.85,0.472809
2022-09-29,2.82,0.467833
2022-09-30,2.86,0.474468
2022-10-10,2.87,0.476127
2022-10-11,2.87,0.476127
2022-10-12,2.86,0.474468
2022-10-13,2.86,0.474468
2022-10-14,2.85,0.472809
2022-10-17,2.85,0.472809
2022-10-18,2.85,0.472809
2022-10-19,2.84,0.471151
2022-10-20,2.85,0.472809
2022-10-21,2.86,0.474468
2022-10-24,2.85,0.472809
2022-10-25,2.85,0.472809
2022-10-26,2.83,0.469492
2022-10-27,2.8,0.464515
2022-10-28,2.8,0.464515
2022-10-31,2.76,0.441973
2022-11-01,2.73,0.437169
2022-11-02,2.72,0.435568
2022-11-03,2.72,0.435568
2022-11-04,2.75,0.440372
2022-11-07,2.75,0.440372
2022-11-08,2.73,0.437169
2022-11-09,2.75,0.440372
2022-11-10,2.76,0.441973
2022-11-11,2.79,0.446777
2022-11-14,2.8,0.448378
2022-11-15,2.8,0.448378
2022-11-16,2.79,0.446777
2022-11-17,2.79,0.446777
2022-11-18,2.79,0.446777
2022-11-21,2.79,0.446777
2022-11-22,2.81,0.44998
2022-11-23,2.84,0.454784
2022-11-24,2.83,0.453182
2022-11-25,2.87,0.459588
2022-11-28,2.86,0.457987
2022-11-29,2.88,0.461189
2022-11-30,2.88,0.461189
2022-12-01,2.86,0.457987
2022-12-02,2.86,0.457987
2022-12-05,2.89,0.462791
2022-12-06,2.89,0.462791
2022-12-07,2.88,0.461189
2022-12-08,2.9,0.464392
2022-12-09,2.89,0.462791
2022-12-12,2.86,0.457987
2022-12-13,2.88,0.461189
2022-12-14,2.89,0.462791
2022-12-15,2.88,0.461189
2022-12-16,2.9,0.464392
2022-12-19,2.88,0.461189
2022-12-20,2.85,0.456385
2022-12-21,2.85,0.456385
2022-12-22,2.86,0.457987
2022-12-23,2.87,0.459588
2022-12-26,2.85,0.456385
2022-12-27,2.89,0.462791
2022-12-28,2.9,0.464392
2022-12-29,2.88,0.461189
2022-12-30,2.91,0.465993
2023-01-03,2.9,0.464392
2023-01-04,2.93,0.469196
2023-01-05,2.93,0.469196
2023-01-06,2.92,0.467595
2023-01-09,2.92,0.467595
2023-01-10,2.91,0.465993
2023-01-11,2.91,0.465993
2023-01-12,2.92,0.467595
2023-01-13,2.94,0.470797
2023-01-16,2.91,0.465993
2023-01-17,2.91,0.465993
2023-01-18,2.92,0.467595
2023-01-19,2.92,0.467595
2023-01-20,2.92,0.467595
2023-01-30,2.92,0.467595
2023-01-31,2.91,0.465993
2023-02-01,2.92,0.467595
2023-02-02,2.92,0.467595
2023-02-03,2.91,0.465993
2023-02-06,2.92,0.467595
2023-02-07,2.92,0.467595
2023-02-08,2.92,0.467595
2023-02-09,2.93,0.469196
2023-02-10,2.93,0.469196
2023-02-13,2.92,0.467595
2023-02-14,2.91,0.465993
2023-02-15,2.91,0.465993
2023-02-16,2.91,0.465993
2023-02-17,2.92,0.467595
2023-02-20,2.94,0.470797
2023-02-21,2.94,0.470797
2023-02-22,2.93,0.469196
2023-02-23,2.93,0.469196
2023-02-24,2.92,0.467595
2023-02-27,2.92,0.467595
2023-02-28,2.93,0.469196
2023-03-01,2.93,0.469196
2023-03-02,2.93,0.469196
2023-03-03,2.97,0.475601
2023-03-06,2.96,0.474
2023-03-07,3.01,0.482007
2023-03-08,3.02,0.483608
2023-03-09,3.01,0.482007
2023-03-10,2.98,0.477203
2023-03-13,3.01,0.482007
2023-03-14,3.01,0.482007
2023-03-15,3.04,0.486811
2023-03-16,3.07,0.491615
2023-03-17,3.08,0.493216
2023-03-20,3.1,0.496419
2023-03-21,3.05,0.488412
2023-03-22,3.09,0.494818
2023-03-23,3.1,0.496419
2023-03-24,3.05,0.488412
2023-03-27,3.05,0.488412
2023-03-28,3.09,0.494818
2023-03-29,3.1,0.496419
2023-03-30,3.09,0.494818
2023-03-31,3.11,0.488441
2023-04-03,3.1,0.48687
2023-04-04,3.15,0.494723
2023-04-06,3.18,0.499435
2023-04-07,3.17,0.497864
2023-04-10,3.17,0.497864
