date,close,pb
2019-08-30,7.24,0.566688
2019-09-02,7.31,0.572167
2019-09-03,7.31,0.572167
2019-09-04,7.41,0.579994
2019-09-05,7.47,0.584691
2019-09-06,7.5,0.587039
2019-09-09,7.52,0.588604
2019-09-10,7.5,0.587039
2019-09-11,7.55,0.590952
2019-09-12,7.57,0.592518
2019-09-16,7.54,0.59017
2019-09-17,7.44,0.582342
2019-09-18,7.43,0.58156
2019-09-19,7.47,0.584691
2019-09-20,7.51,0.587821
2019-09-23,7.45,0.583125
2019-09-24,7.46,0.583908
2019-09-25,7.43,0.58156
2019-09-26,7.51,0.587821
2019-09-27,7.48,0.585473
2019-09-30,7.38,0.577646
2019-10-08,7.44,0.582342
2019-10-09,7.52,0.588604
2019-10-10,7.53,0.589387
2019-10-11,7.61,0.595649
2019-10-14,7.77,0.608172
2019-10-15,7.77,0.608172
2019-10-16,7.7,0.602693
2019-10-17,7.66,0.599562
2019-10-18,7.56,0.591735
2019-10-21,7.67,0.600345
2019-10-22,7.66,0.599562
2019-10-23,7.65,0.598779
2019-10-24,7.7,0.602693
2019-10-25,7.66,0.599562
2019-10-28,7.64,0.597997
2019-10-29,7.58,0.5933
2019-10-30,7.59,0.594083
2019-10-31,7.49,0.572234
2019-11-01,7.56,0.577582
2019-11-04,7.62,0.582166
2019-11-05,7.7,0.588278
2019-11-06,7.72,0.589806
2019-11-07,7.7,0.588278
2019-11-08,7.64,0.583694
2019-11-11,7.53,0.57529
2019-11-12,7.55,0.576818
2019-11-13,7.5,0.572998
2019-11-14,7.48,0.57147
2019-11-15,7.45,0.569178
2019-11-18,7.49,0.572234
2019-11-19,7.52,0.574526
2019-11-20,7.43,0.56765
2019-11-21,7.4,0.565358
2019-11-22,7.41,0.566122
2019-11-25,7.48,0.57147
2019-11-26,7.52,0.574526
2019-11-27,7.45,0.569178
2019-11-28,7.45,0.569178
2019-11-29,7.43,0.56765
2019-12-02,7.43,0.56765
2019-12-03,7.44,0.568414
2019-12-04,7.39,0.564594
2019-12-05,7.42,0.566886
2019-12-06,7.43,0.56765
2019-12-09,7.44,0.568414
2019-12-10,7.45,0.569178
2019-12-11,7.46,0.569942
2019-12-12,7.44,0.568414
2019-12-13,7.52,0.574526
2019-12-16,7.52,0.574526
2019-12-17,7.65,0.584458
2019-12-18,7.62,0.582166
2019-12-19,7.67,0.585986
2019-12-20,7.64,0.583694
2019-12-23,7.56,0.577582
2019-12-24,7.59,0.579874
2019-12-25,7.55,0.576818
2019-12-26,7.59,0.579874
2019-12-27,7.63,0.58293
2019-12-30,7.65,0.584458
2019-12-31,7.67,0.585986
2020-01-02,7.7,0.588278
2020-01-03,7.69,0.587514
2020-01-06,7.66,0.585222
2020-01-07,7.71,0.589042
2020-01-08,7.61,0.581402
2020-01-09,7.64,0.583694
2020-01-10,7.66,0.585222
2020-01-13,7.67,0.585986
2020-01-14,7.66,0.585222
2020-01-15,7.62,0.582166
2020-01-16,7.58,0.57911
2020-01-17,7.58,0.57911
2020-01-20,7.6,0.580638
2020-01-21,7.51,0.573762
2020-01-22,7.48,0.57147
2020-01-23,7.4,0.565358
2020-02-03,7.02,0.536327
2020-02-04,7.08,0.540911
2020-02-05,7.08,0.540911
2020-02-06,7.09,0.541675
2020-02-07,7.12,0.543967
2020-02-10,7.09,0.541675
2020-02-11,7.13,0.544731
2020-02-12,7.12,0.543967
2020-02-13,7.06,0.539383
2020-02-14,7.08,0.540911
2020-02-17,7.17,0.547787
2020-02-18,7.14,0.545495
2020-02-19,7.13,0.544731
2020-02-20,7.2,0.550079
2020-02-21,7.19,0.549315
2020-02-24,7.15,0.546259
2020-02-25,7.07,0.540147
2020-02-26,7.11,0.543203
2020-02-27,7.12,0.543967
2020-02-28,6.95,0.530979
2020-03-02,7.08,0.540911
2020-03-03,7.12,0.543967
2020-03-04,7.15,0.546259
2020-03-05,7.25,0.553898
2020-03-06,7.16,0.547023
2020-03-09,7.05,0.538619
2020-03-10,7.11,0.543203
2020-03-11,7.07,0.540147
2020-03-12,7.04,0.537855
2020-03-13,6.95,0.530979
2020-03-16,6.88,0.525631
2020-03-17,6.84,0.522575
2020-03-18,6.7,0.511879
2020-03-19,6.47,0.494307
2020-03-20,6.48,0.495071
2020-03-23,6.33,0.483611
2020-03-24,6.45,0.492779
2020-03-25,6.55,0.500419
2020-03-26,6.55,0.500419
2020-03-27,6.54,0.499655
2020-03-30,6.51,0.497363
2020-03-31,6.47,0.494307
2020-04-01,6.47,0.494307
2020-04-02,6.52,0.498127
2020-04-03,6.47,0.494307
2020-04-07,6.55,0.500419
2020-04-08,6.55,0.500419
2020-04-09,6.53,0.498891
2020-04-10,6.47,0.494307
2020-04-13,6.42,0.490487
2020-04-14,6.48,0.495071
2020-04-15,6.46,0.493543
2020-04-16,6.48,0.495071
2020-04-17,6.48,0.480256
2020-04-20,6.44,0.477291
2020-04-21,6.4,0.474326
2020-04-22,6.41,0.475068
2020-04-23,6.4,0.474326
2020-04-24,6.38,0.472844
2020-04-27,6.42,0.475809
2020-04-28,6.42,0.475809
2020-04-29,6.57,0.486926
2020-04-30,6.56,0.474176
2020-05-06,6.51,0.470562
2020-05-07,6.47,0.46767
2020-05-08,6.52,0.471285
2020-05-11,6.5,0.469839
2020-05-12,6.46,0.466948
2020-05-13,6.44,0.465502
2020-05-14,6.4,0.462611
2020-05-15,6.4,0.462611
2020-05-18,6.42,0.464056
2020-05-19,6.43,0.464779
2020-05-20,6.42,0.464056
2020-05-21,6.4,0.462611
2020-05-22,6.34,0.458274
2020-05-25,6.32,0.456828
2020-05-26,6.33,0.457551
2020-05-27,6.35,0.458996
2020-05-28,6.39,0.461888
2020-05-29,6.37,0.460442
2020-06-01,6.42,0.464056
2020-06-02,6.44,0.465502
2020-06-03,6.44,0.465502
2020-06-04,6.4,0.462611
2020-06-05,6.39,0.461888
2020-06-08,6.36,0.459719
2020-06-09,6.38,0.461165
2020-06-10,6.34,0.458274
2020-06-11,6.3,0.455382
2020-06-12,6.29,0.454659
2020-06-15,6.27,0.453214
2020-06-16,6.32,0.456828
2020-06-17,6.33,0.457551
2020-06-18,6.34,0.458274
2020-06-19,6.13,0.443094
2020-06-22,6.13,0.443094
2020-06-23,6.1,0.440926
2020-06-24,6.13,0.443094
2020-06-29,6.11,0.441649
2020-06-30,6.12,0.442371
2020-07-01,6.2,0.448154
2020-07-02,6.37,0.460442
2020-07-03,6.51,0.470562
2020-07-06,7.14,0.5161
2020-07-07,6.94,0.501643
2020-07-08,7.02,0.507426
2020-07-09,6.96,0.503089
2020-07-10,6.76,0.488632
2020-07-13,6.75,0.48791
2020-07-14,6.63,0.479236
2020-07-15,6.51,0.470562
2020-07-16,6.48,0.468393
2020-07-17,6.43,0.464779
2020-07-20,6.61,0.47779
2020-07-21,6.58,0.475622
2020-07-22,6.58,0.475622
2020-07-23,6.46,0.466948
2020-07-24,6.33,0.457551
2020-07-27,6.31,0.456105
2020-07-28,6.35,0.458996
2020-07-29,6.42,0.464056
2020-07-30,6.37,0.460442
2020-07-31,6.36,0.459719
2020-08-03,6.41,0.463333
2020-08-04,6.48,0.468393
2020-08-05,6.42,0.464056
2020-08-06,6.44,0.465502
2020-08-07,6.36,0.459719
2020-08-10,6.42,0.464056
2020-08-11,6.39,0.461888
2020-08-12,6.4,0.462611
2020-08-13,6.39,0.461888
2020-08-14,6.44,0.465502
2020-08-17,6.63,0.479236
2020-08-18,6.55,0.473453
2020-08-19,6.53,0.472007
2020-08-20,6.43,0.464779
2020-08-21,6.43,0.464779
2020-08-24,6.42,0.464056
2020-08-25,6.42,0.464056
2020-08-26,6.38,0.461165
2020-08-27,6.37,0.460442
2020-08-28,6.43,0.464779
2020-08-31,6.43,0.471194
2020-09-01,6.38,0.46753
2020-09-02,6.33,0.463866
2020-09-03,6.3,0.461667
2020-09-04,6.23,0.456538
2020-09-07,6.23,0.456538
2020-09-08,6.29,0.460934
2020-09-09,6.25,0.458003
2020-09-10,6.2,0.454339
2020-09-11,6.22,0.455805
2020-09-14,6.23,0.456538
2020-09-15,6.22,0.455805
2020-09-16,6.25,0.458003
2020-09-17,6.25,0.458003
2020-09-18,6.34,0.464599
2020-09-21,6.32,0.463133
2020-09-22,6.24,0.45727
2020-09-23,6.2,0.454339
2020-09-24,6.18,0.452874
2020-09-25,6.18,0.452874
2020-09-28,6.17,0.452141
2020-09-29,6.14,0.449942
2020-09-30,6.13,0.44921
2020-10-09,6.16,0.451408
2020-10-12,6.24,0.45727
2020-10-13,6.22,0.455805
2020-10-14,6.2,0.454339
2020-10-15,6.24,0.45727
2020-10-16,6.27,0.459469
2020-10-19,6.3,0.461667
2020-10-20,6.24,0.45727
2020-10-21,6.34,0.464599
2020-10-22,6.29,0.460934
2020-10-23,6.36,0.466064
2020-10-26,6.24,0.45727
2020-10-27,6.24,0.45727
2020-10-28,6.18,0.452874
2020-10-29,6.16,0.451408
2020-10-30,6.06,0.44408
2020-11-02,6.05,0.436148
2020-11-03,6.14,0.442636
2020-11-04,6.19,0.446241
2020-11-05,6.2,0.446961
2020-11-06,6.21,0.447682
2020-11-09,6.26,0.451287
2020-11-10,6.24,0.449845
2020-11-11,6.27,0.452008
2020-11-12,6.3,0.45417
2020-11-13,6.19,0.446241
2020-11-16,6.25,0.450566
2020-11-17,6.28,0.452729
2020-11-18,6.38,0.459938
2020-11-19,6.37,0.459217
2020-11-20,6.35,0.457775
2020-11-23,6.44,0.464263
2020-11-24,6.4,0.46138
2020-11-25,6.36,0.458496
2020-11-26,6.41,0.4621
2020-11-27,6.53,0.470751
2020-11-30,6.53,0.470751
2020-12-01,6.68,0.481565
2020-12-02,6.6,0.475798
2020-12-03,6.71,0.483728
2020-12-04,6.55,0.472193
2020-12-07,6.44,0.464263
2020-12-08,6.43,0.463542
2020-12-09,6.37,0.459217
2020-12-10,6.31,0.454891
2020-12-11,6.31,0.454891
2020-12-14,6.26,0.451287
2020-12-15,6.22,0.448403
2020-12-16,6.18,0.44552
2020-12-17,6.24,0.449845
2020-12-18,6.23,0.449124
2020-12-21,6.24,0.449845
2020-12-22,6.18,0.44552
2020-12-23,6.18,0.44552
2020-12-24,6.17,0.444799
2020-12-25,6.17,0.444799
2020-12-28,6.14,0.442636
2020-12-29,6.15,0.443357
2020-12-30,6.19,0.446241
2020-12-31,6.25,0.450566
2021-01-04,6.21,0.447682
2021-01-05,6.26,0.451287
2021-01-06,6.27,0.452008
2021-01-07,6.24,0.449845
2021-01-08,6.25,0.450566
2021-01-11,6.17,0.444799
2021-01-12,6.16,0.444078
2021-01-13,6.16,0.444078
2021-01-14,6.17,0.444799
2021-01-15,6.23,0.449124
2021-01-18,6.25,0.450566
2021-01-19,6.31,0.454891
2021-01-20,6.24,0.449845
2021-01-21,6.23,0.449124
2021-01-22,6.11,0.440473
2021-01-25,6.1,0.439752
2021-01-26,6.09,0.439031
2021-01-27,6.09,0.439031
2021-01-28,6.07,0.43759
2021-01-29,6.1,0.439752
2021-02-01,6.36,0.458496
2021-02-02,6.38,0.459938
2021-02-03,6.41,0.4621
2021-02-04,6.42,0.462821
2021-02-05,6.54,0.471472
2021-02-08,6.45,0.464984
2021-02-09,6.4,0.46138
2021-02-10,6.32,0.455612
2021-02-18,6.33,0.456333
2021-02-19,6.36,0.458496
2021-02-22,6.37,0.459217
2021-02-23,6.33,0.456333
2021-02-24,6.25,0.450566
2021-02-25,6.35,0.457775
2021-02-26,6.24,0.449845
2021-03-01,6.25,0.450566
2021-03-02,6.21,0.447682
2021-03-03,6.39,0.460659
2021-03-04,6.37,0.459217
2021-03-05,6.39,0.460659
2021-03-08,6.42,0.462821
2021-03-09,6.39,0.460659
2021-03-10,6.38,0.459938
2021-03-11,6.57,0.473635
2021-03-12,6.57,0.473635
2021-03-15,6.61,0.476519
2021-03-16,6.61,0.476519
2021-03-17,6.55,0.472193
2021-03-18,6.62,0.477239
2021-03-19,6.5,0.468589
2021-03-22,6.52,0.47003
2021-03-23,6.47,0.466426
2021-03-24,6.43,0.463542
2021-03-25,6.39,0.460659
2021-03-26,6.45,0.464984
2021-03-29,6.48,0.467147
2021-03-30,6.48,0.467147
2021-03-31,6.44,0.464263
2021-04-01,6.43,0.463542
2021-04-02,6.39,0.460659
2021-04-06,6.37,0.459217
2021-04-07,6.38,0.459938
2021-04-08,6.34,0.457054
2021-04-09,6.34,0.457054
2021-04-12,6.36,0.458496
2021-04-13,6.29,0.45345
2021-04-14,6.27,0.452008
2021-04-15,6.25,0.450566
2021-04-16,6.28,0.452729
2021-04-19,6.31,0.454891
2021-04-20,6.28,0.452729
2021-04-21,6.28,0.452729
2021-04-22,6.25,0.450566
2021-04-23,6.24,0.449845
2021-04-26,6.19,0.446241
2021-04-27,6.18,0.44552
2021-04-28,6.17,0.444799
2021-04-29,6.25,0.450566
2021-04-30,6.24,0.425982
2021-05-06,6.26,0.427347
2021-05-07,6.28,0.428712
2021-05-10,6.25,0.426664
2021-05-11,6.29,0.429395
2021-05-12,6.35,0.433491
2021-05-13,6.36,0.434174
2021-05-14,6.39,0.436222
2021-05-17,6.44,0.439635
2021-05-18,6.41,0.437587
2021-05-19,6.42,0.43827
2021-05-20,6.44,0.439635
2021-05-21,6.44,0.439635
2021-05-24,6.43,0.438952
2021-05-25,6.49,0.443048
2021-05-26,6.46,0.441
2021-05-27,6.43,0.438952
2021-05-28,6.43,0.438952
2021-05-31,6.43,0.438952
2021-06-01,6.38,0.435539
2021-06-02,6.39,0.436222
2021-06-03,6.36,0.434174
2021-06-04,6.36,0.434174
2021-06-07,6.37,0.434856
2021-06-08,6.36,0.434174
2021-06-09,6.35,0.433491
2021-06-10,6.32,0.431443
2021-06-11,6.31,0.43076
2021-06-15,6.22,0.424616
2021-06-16,6.23,0.425299
2021-06-17,6.23,0.425299
2021-06-18,6.2,0.423251
2021-06-21,6.2,0.423251
2021-06-22,6.21,0.423934
2021-06-23,6.23,0.425299
2021-06-24,6.24,0.425982
2021-06-25,6.26,0.427347
2021-06-28,6.23,0.425299
2021-06-29,6.18,0.421886
2021-06-30,6.19,0.422568
2021-07-01,6.19,0.422568
2021-07-02,6.18,0.421886
2021-07-05,6.16,0.42052
2021-07-06,6.21,0.423934
2021-07-07,6.19,0.422568
2021-07-08,6.15,0.419838
2021-07-09,5.82,0.39731
2021-07-12,5.78,0.394579
2021-07-13,5.79,0.395262
2021-07-14,5.74,0.391849
2021-07-15,5.79,0.395262
2021-07-16,5.78,0.394579
2021-07-19,5.79,0.395262
2021-07-20,5.75,0.392531
2021-07-21,5.75,0.392531
2021-07-22,5.77,0.393897
2021-07-23,5.76,0.393214
2021-07-26,5.64,0.385022
2021-07-27,5.55,0.378878
2021-07-28,5.53,0.377513
2021-07-29,5.49,0.374782
2021-07-30,5.48,0.374099
2021-08-02,5.55,0.378878
2021-08-03,5.51,0.376147
2021-08-04,5.49,0.374782
2021-08-05,5.49,0.374782
2021-08-06,5.49,0.374782
2021-08-09,5.55,0.378878
2021-08-10,5.56,0.379561
2021-08-11,5.58,0.380926
2021-08-12,5.56,0.379561
2021-08-13,5.56,0.379561
2021-08-16,5.57,0.380243
2021-08-17,5.56,0.379561
2021-08-18,5.63,0.384339
2021-08-19,5.57,0.380243
2021-08-20,5.55,0.378878
2021-08-23,5.56,0.379561
2021-08-24,5.55,0.378878
2021-08-25,5.54,0.378195
2021-08-26,5.51,0.376147
2021-08-27,5.52,0.37683
2021-08-30,5.48,0.374099
2021-08-31,5.6,0.383257
2021-09-01,5.67,0.388048
2021-09-02,5.66,0.387363
2021-09-03,5.72,0.39147
2021-09-06,5.7,0.390101
2021-09-07,5.75,0.393523
2021-09-08,5.78,0.395576
2021-09-09,5.77,0.394892
2021-09-10,5.81,0.397629
2021-09-13,5.79,0.39626
2021-09-14,5.69,0.389417
2021-09-15,5.68,0.388732
2021-09-16,5.64,0.385995
2021-09-17,5.61,0.383941
2021-09-22,5.58,0.381888
2021-09-23,5.62,0.384626
2021-09-24,5.63,0.38531
2021-09-27,5.57,0.381204
2021-09-28,5.59,0.382573
2021-09-29,5.58,0.381888
2021-09-30,5.57,0.381204
2021-10-08,5.66,0.387363
2021-10-11,5.72,0.39147
2021-10-12,5.7,0.390101
2021-10-13,5.68,0.388732
2021-10-14,5.65,0.386679
2021-10-15,5.64,0.385995
2021-10-18,5.65,0.386679
2021-10-19,5.65,0.386679
2021-10-20,5.63,0.38531
2021-10-21,5.72,0.39147
2021-10-22,5.73,0.392154
2021-10-25,5.7,0.390101
2021-10-26,5.7,0.390101
2021-10-27,5.63,0.38531
2021-10-28,5.57,0.381204
2021-10-29,5.63,0.38531
2021-11-01,5.64,0.375815
2021-11-02,5.56,0.370484
2021-11-03,5.56,0.370484
2021-11-04,5.54,0.369152
2021-11-05,5.53,0.368485
2021-11-08,5.51,0.367153
2021-11-09,5.52,0.367819
2021-11-10,5.52,0.367819
2021-11-11,5.59,0.372483
2021-11-12,5.54,0.369152
2021-11-15,5.57,0.371151
2021-11-16,5.55,0.369818
2021-11-17,5.54,0.369152
2021-11-18,5.61,0.373816
2021-11-19,5.63,0.375149
2021-11-22,5.6,0.37315
2021-11-23,5.63,0.375149
2021-11-24,5.63,0.375149
2021-11-25,5.67,0.377814
2021-11-26,5.7,0.379813
2021-11-29,5.68,0.37848
2021-11-30,5.64,0.375815
2021-12-01,5.67,0.377814
2021-12-02,5.66,0.377148
2021-12-03,5.69,0.379147
2021-12-06,5.68,0.37848
2021-12-07,5.7,0.379813
2021-12-08,5.67,0.377814
2021-12-09,5.69,0.379147
2021-12-10,5.67,0.377814
2021-12-13,5.63,0.375149
2021-12-14,5.58,0.371817
2021-12-15,5.58,0.371817
2021-12-16,5.61,0.373816
2021-12-17,5.58,0.371817
2021-12-20,5.57,0.371151
2021-12-21,5.61,0.373816
2021-12-22,5.59,0.372483
2021-12-23,5.6,0.37315
2021-12-24,5.59,0.372483
2021-12-27,5.59,0.372483
2021-12-28,5.6,0.37315
2021-12-29,5.6,0.37315
2021-12-30,5.59,0.372483
2021-12-31,5.6,0.37315
2022-01-04,5.63,0.375149
2022-01-05,5.67,0.377814
2022-01-06,5.64,0.375815
2022-01-07,5.7,0.379813
2022-01-10,5.74,0.382478
2022-01-11,5.75,0.383145
2022-01-12,5.77,0.384477
2022-01-13,5.78,0.385144
2022-01-14,5.69,0.379147
2022-01-17,5.69,0.379147
2022-01-18,5.75,0.383145
2022-01-19,5.76,0.383811
2022-01-20,5.78,0.385144
2022-01-21,5.74,0.382478
2022-01-24,5.73,0.381812
2022-01-25,5.63,0.375149
2022-01-26,5.68,0.37848
2022-01-27,5.65,0.376481
2022-01-28,5.63,0.375149
2022-02-07,5.77,0.384477
2022-02-08,5.84,0.389142
2022-02-09,5.82,0.387809
2022-02-10,5.85,0.389808
2022-02-11,5.85,0.389808
2022-02-14,5.76,0.383811
2022-02-15,5.72,0.381146
2022-02-16,5.75,0.383145
2022-02-17,5.73,0.381812
2022-02-18,5.78,0.385144
2022-02-21,5.75,0.383145
2022-02-22,5.74,0.382478
2022-02-23,5.74,0.382478
2022-02-24,5.63,0.375149
2022-02-25,5.64,0.375815
2022-02-28,5.63,0.375149
2022-03-01,5.66,0.377148
2022-03-02,5.65,0.376481
2022-03-03,5.69,0.379147
2022-03-04,5.67,0.377814
2022-03-07,5.6,0.37315
2022-03-08,5.52,0.367819
2022-03-09,5.41,0.360489
2022-03-10,5.42,0.361156
2022-03-11,5.44,0.362488
2022-03-14,5.37,0.357824
2022-03-15,5.15,0.343164
2022-03-16,5.25,0.349828
2022-03-17,5.26,0.350494
2022-03-18,5.34,0.355825
2022-03-21,5.29,0.352493
2022-03-22,5.37,0.357824
2022-03-23,5.36,0.357157
2022-03-24,5.34,0.355825
2022-03-25,5.36,0.357157
2022-03-28,5.42,0.361156
2022-03-29,5.4,0.359823
2022-03-30,5.47,0.364487
2022-03-31,5.56,0.370484
2022-04-01,5.64,0.375815
2022-04-06,5.73,0.381812
2022-04-07,5.66,0.377148
2022-04-08,5.7,0.379813
2022-04-11,5.63,0.375149
2022-04-12,5.66,0.377148
2022-04-13,5.63,0.375149
2022-04-14,5.64,0.375815
2022-04-15,5.67,0.377814
2022-04-18,5.56,0.370484
2022-04-19,5.61,0.373816
2022-04-20,5.57,0.371151
2022-04-21,5.53,0.368485
2022-04-22,5.6,0.37315
2022-04-25,5.45,0.363155
2022-04-26,5.38,0.35849
2022-04-27,5.38,0.35849
2022-04-28,5.39,0.359156
2022-04-29,5.45,0.363155
2022-05-05,5.38,0.341422
2022-05-06,5.26,0.333807
2022-05-09,5.27,0.334441
2022-05-10,5.27,0.334441
2022-05-11,5.27,0.334441
2022-05-12,5.26,0.333807
2022-05-13,5.31,0.33698
2022-05-16,5.3,0.336345
2022-05-17,5.31,0.33698
2022-05-18,5.3,0.336345
2022-05-19,5.29,0.335711
2022-05-20,5.33,0.338249
2022-05-23,5.32,0.337614
2022-05-24,5.26,0.333807
2022-05-25,5.28,0.335076
2022-05-26,5.32,0.337614
2022-05-27,5.32,0.337614
2022-05-30,5.31,0.33698
2022-05-31,5.32,0.337614
2022-06-01,5.36,0.340153
2022-06-02,5.36,0.340153
2022-06-06,5.39,0.342057
2022-06-07,5.41,0.343326
2022-06-08,5.05,0.32048
2022-06-09,5.07,0.321749
2022-06-10,5.08,0.322384
2022-06-13,5.06,0.321115
2022-06-14,5.14,0.326191
2022-06-15,5.22,0.331268
2022-06-16,5.18,0.32873
2022-06-17,5.18,0.32873
2022-06-20,5.13,0.325557
2022-06-21,5.16,0.327461
2022-06-22,5.11,0.324288
2022-06-23,5.15,0.326826
2022-06-24,5.14,0.326191
2022-06-27,5.14,0.326191
2022-06-28,5.17,0.328095
2022-06-29,5.19,0.329365
2022-06-30,5.21,0.330634
2022-07-01,5.19,0.329365
2022-07-04,5.17,0.328095
2022-07-05,5.17,0.328095
2022-07-06,5.12,0.324922
2022-07-07,5.11,0.324288
2022-07-08,5.12,0.324922
2022-07-11,5.13,0.325557
2022-07-12,5.18,0.32873
2022-07-13,5.14,0.326191
2022-07-14,5.07,0.321749
2022-07-15,5.02,0.318576
2022-07-18,5.08,0.322384
2022-07-19,5.14,0.326191
2022-07-20,5.15,0.326826
2022-07-21,5.1,0.323653
2022-07-22,5.14,0.326191
2022-07-25,5.15,0.326826
2022-07-26,5.16,0.327461
2022-07-27,5.14,0.326191
2022-07-28,5.18,0.32873
2022-07-29,5.12,0.324922
2022-08-01,5.1,0.323653
2022-08-02,5.05,0.32048
2022-08-03,5.01,0.317941
2022-08-04,5.03,0.319211
2022-08-05,5.08,0.322384
2022-08-08,5.06,0.321115
2022-08-09,5.11,0.324288
2022-08-10,5.14,0.326191
2022-08-11,5.16,0.327461
2022-08-12,5.16,0.327461
2022-08-15,5.11,0.324288
2022-08-16,5.1,0.323653
2022-08-17,5.15,0.326826
2022-08-18,5.1,0.323653
2022-08-19,5.1,0.323653
2022-08-22,5.11,0.324288
2022-08-23,5.09,0.323018
2022-08-24,5.1,0.323653
2022-08-25,5.12,0.324922
2022-08-26,5.11,0.324288
2022-08-29,5.12,0.324922
2022-08-30,5.13,0.32768
2022-08-31,5.14,0.328319
2022-09-01,5.16,0.329596
2022-09-02,5.15,0.328957
2022-09-05,5.22,0.333429
2022-09-06,5.2,0.332151
2022-09-07,5.18,0.330874
2022-09-08,5.19,0.331512
2022-09-09,5.24,0.334706
2022-09-13,5.23,0.334067
2022-09-14,5.19,0.331512
2022-09-15,5.24,0.334706
2022-09-16,5.13,0.32768
2022-09-19,5.14,0.328319
2022-09-20,5.11,0.326402
2022-09-21,5.13,0.32768
2022-09-22,5.11,0.326402
2022-09-23,5.14,0.328319
2022-09-26,5.07,0.323847
2022-09-27,5.09,0.325125
2022-09-28,5.08,0.324486
2022-09-29,5.03,0.321292
2022-09-30,5.03,0.321292
2022-10-10,5.04,0.321931
2022-10-11,5.03,0.321292
2022-10-12,5.07,0.323847
2022-10-13,5.03,0.321292
2022-10-14,5.08,0.324486
2022-10-17,5.08,0.324486
2022-10-18,5.07,0.323847
2022-10-19,5.04,0.321931
2022-10-20,5.06,0.334293
2022-10-21,5.03,0.332311
2022-10-24,4.91,0.324383
2022-10-25,4.86,0.32108
2022-10-26,4.85,0.320419
2022-10-27,4.85,0.320419
2022-10-28,4.8,0.317116
2022-10-31,4.79,0.309083
2022-11-01,4.84,0.312309
2022-11-02,4.85,0.312954
2022-11-03,4.83,0.311664
2022-11-04,4.9,0.316181
2022-11-07,4.91,0.316826
2022-11-08,4.9,0.316181
2022-11-09,4.89,0.315536
2022-11-10,4.9,0.316181
2022-11-11,4.98,0.321343
2022-11-14,5.0,0.322633
2022-11-15,5.02,0.323924
2022-11-16,5.0,0.322633
2022-11-17,4.98,0.321343
2022-11-18,4.95,0.319407
2022-11-21,4.93,0.318117
2022-11-22,5.03,0.324569
2022-11-23,5.09,0.328441
2022-11-24,5.06,0.326505
2022-11-25,5.15,0.332312
2022-11-28,5.09,0.328441
2022-11-29,5.24,0.33812
2022-11-30,5.24,0.33812
2022-12-01,5.19,0.334894
2022-12-02,5.19,0.334894
2022-12-05,5.32,0.343282
2022-12-06,5.35,0.345218
2022-12-07,5.34,0.344573
2022-12-08,5.38,0.347154
2022-12-09,5.3,0.341991
2022-12-12,5.27,0.340056
2022-12-13,5.31,0.342637
2022-12-14,5.31,0.342637
2022-12-15,5.24,0.33812
2022-12-16,5.3,0.341991
2022-12-19,5.22,0.336829
2022-12-20,5.17,0.333603
2022-12-21,5.17,0.333603
2022-12-22,5.17,0.333603
2022-12-23,5.12,0.330377
2022-12-26,5.12,0.330377
2022-12-27,5.18,0.334248
2022-12-28,5.18,0.334248
2022-12-29,5.18,0.334248
2022-12-30,5.19,0.334894
2023-01-03,5.21,0.336184
2023-01-04,5.27,0.340056
2023-01-05,5.27,0.340056
2023-01-06,5.25,0.338765
2023-01-09,5.28,0.340701
2023-01-10,5.21,0.336184
2023-01-11,5.22,0.336829
2023-01-12,5.17,0.333603
2023-01-13,5.22,0.336829
2023-01-16,5.2,0.335539
2023-01-17,5.17,0.333603
2023-01-18,5.22,0.336829
2023-01-19,5.21,0.336184
2023-01-20,5.23,0.337475
2023-01-30,5.24,0.33812
2023-01-31,5.21,0.336184
2023-02-01,5.22,0.336829
2023-02-02,5.19,0.334894
2023-02-03,5.16,0.332958
2023-02-06,5.14,0.331667
2023-02-07,5.15,0.332312
2023-02-08,5.13,0.331022
2023-02-09,5.16,0.332958
2023-02-10,5.15,0.332312
2023-02-13,5.14,0.331667
2023-02-14,5.15,0.332312
2023-02-15,5.14,0.331667
2023-02-16,5.13,0.331022
2023-02-17,5.09,0.328441
2023-02-20,5.18,0.334248
2023-02-21,5.21,0.336184
2023-02-22,5.18,0.334248
2023-02-23,5.19,0.334894
2023-02-24,5.2,0.335539
2023-02-27,5.18,0.334248
2023-02-28,5.22,0.336829
2023-03-01,5.26,0.33941
2023-03-02,5.29,0.341346
2023-03-03,5.36,0.345863
2023-03-06,5.32,0.343282
2023-03-07,5.38,0.347154
2023-03-08,5.37,0.346508
2023-03-09,5.36,0.345863
2023-03-10,5.28,0.340701
2023-03-13,5.3,0.341991
2023-03-14,5.26,0.33941
2023-03-15,5.3,0.341991
2023-03-16,5.33,0.343927
2023-03-17,5.34,0.344573
2023-03-20,5.35,0.345218
2023-03-21,5.35,0.345218
2023-03-22,5.41,0.349089
2023-03-23,5.44,0.351025
2023-03-24,5.4,0.348444
2023-03-27,5.37,0.346508
2023-03-28,5.41,0.349089
2023-03-29,5.37,0.346508
2023-03-30,5.42,0.349735
2023-03-31,5.38,0.347154
2023-04-03,5.41,0.349089
2023-04-04,5.45,0.35167
2023-04-06,5.39,0.347799
2023-04-07,5.38,0.347154
2023-04-10,5.36,0.345863
